40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:36:53.22 (491977076)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:53.22 (491989280)|HEAP_ALLOCATE|[204]|Bytes:5
01:36:53.22 (492000653)|HEAP_ALLOCATE|[204]|Bytes:68
01:36:53.22 (492007922)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
01:36:53.22 (492042515)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,StartDateLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T07:15:00,]],null,]"|0x2c9a98dc
01:36:53.22 (492050925)|STATEMENT_EXECUTE|[205]
01:36:53.22 (492052367)|STATEMENT_EXECUTE|[207]
01:36:53.22 (492059937)|HEAP_ALLOCATE|[207]|Bytes:14
01:36:53.22 (492066955)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
01:36:53.22 (492076366)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"StartDateLocal"
01:36:53.22 (492086610)|STATEMENT_EXECUTE|[209]
01:36:53.22 (492090875)|STATEMENT_EXECUTE|[213]
01:36:53.22 (492098587)|STATEMENT_EXECUTE|[217]
01:36:53.22 (492100352)|STATEMENT_EXECUTE|[218]
01:36:53.22 (492118779)|HEAP_ALLOCATE|[218]|Bytes:19
01:36:53.22 (492157349)|VARIABLE_ASSIGNMENT|[218]|this.Start_Date__c|"2018-02-02T07:15:00"|0x73268de9
01:36:53.22 (492170234)|STATEMENT_EXECUTE|[221]
01:36:53.22 (492174305)|STATEMENT_EXECUTE|[225]
01:36:53.22 (492177829)|STATEMENT_EXECUTE|[229]
01:36:53.22 (492179196)|STATEMENT_EXECUTE|[234]
01:36:53.22 (492199079)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
01:36:53.22 (492211752)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
01:36:53.22 (492216811)|STATEMENT_EXECUTE|[240]
01:36:53.22 (492218341)|STATEMENT_EXECUTE|[244]
01:36:53.22 (492229027)|HEAP_ALLOCATE|[244]|Bytes:56
01:36:53.22 (492244869)|HEAP_ALLOCATE|[244]|Bytes:12
01:36:53.22 (492259374)|HEAP_ALLOCATE|[244]|Bytes:13
01:36:53.22 (492269164)|HEAP_ALLOCATE|[244]|Bytes:17
01:36:53.22 (492295020)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"null1517557013666"|0x73268de9
01:36:53.22 (492301955)|STATEMENT_EXECUTE|[245]
01:36:53.22 (492310084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:53.22 (492322864)|HEAP_ALLOCATE|[204]|Bytes:5
01:36:53.22 (492347382)|HEAP_ALLOCATE|[204]|Bytes:67
01:36:53.22 (492352995)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
01:36:53.22 (492382350)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,TravelerFirst,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Alex,]],null,]"|0x7e5b3c65
01:36:53.22 (492389090)|STATEMENT_EXECUTE|[205]
01:36:53.22 (492390311)|STATEMENT_EXECUTE|[207]
01:36:53.22 (492396514)|HEAP_ALLOCATE|[207]|Bytes:13
01:36:53.22 (492402206)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
01:36:53.22 (492409929)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"TravelerFirst"
01:36:53.22 (492418432)|STATEMENT_EXECUTE|[209]
01:36:53.22 (492421589)|STATEMENT_EXECUTE|[213]
01:36:53.22 (492424317)|STATEMENT_EXECUTE|[217]
01:36:53.22 (492427295)|STATEMENT_EXECUTE|[221]
01:36:53.22 (492430202)|STATEMENT_EXECUTE|[225]
01:36:53.22 (492432767)|STATEMENT_EXECUTE|[229]
01:36:53.22 (492433928)|STATEMENT_EXECUTE|[234]
01:36:53.22 (492442102)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
01:36:53.22 (492451530)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
01:36:53.22 (492455384)|STATEMENT_EXECUTE|[240]
01:36:53.22 (492456475)|STATEMENT_EXECUTE|[244]
01:36:53.22 (492463931)|HEAP_ALLOCATE|[244]|Bytes:56
01:36:53.22 (492475258)|HEAP_ALLOCATE|[244]|Bytes:12
01:36:53.22 (492492745)|HEAP_ALLOCATE|[244]|Bytes:13
01:36:53.22 (492500250)|HEAP_ALLOCATE|[244]|Bytes:17
01:36:53.22 (492522352)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"null1517557013666"|0x73268de9
01:36:53.22 (492527545)|STATEMENT_EXECUTE|[245]
01:36:53.22 (492533313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:53.22 (492543302)|HEAP_ALLOCATE|[204]|Bytes:5
01:36:53.22 (492552625)|HEAP_ALLOCATE|[204]|Bytes:66
01:36:53.22 (492558182)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
01:36:53.22 (492585720)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,TravelerLast,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Ciero,]],null,]"|0x451986dd
01:36:53.22 (492592848)|STATEMENT_EXECUTE|[205]
01:36:53.22 (492594090)|STATEMENT_EXECUTE|[207]
01:36:53.22 (492600443)|HEAP_ALLOCATE|[207]|Bytes:12
01:36:53.22 (492605958)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
01:36:53.22 (492613529)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"TravelerLast"
01:36:53.22 (492621710)|STATEMENT_EXECUTE|[209]
01:36:53.22 (492624728)|STATEMENT_EXECUTE|[213]
01:36:53.22 (492627618)|STATEMENT_EXECUTE|[217]
01:36:53.22 (492630549)|STATEMENT_EXECUTE|[221]
01:36:53.22 (492633681)|STATEMENT_EXECUTE|[225]
01:36:53.22 (492636143)|STATEMENT_EXECUTE|[229]
01:36:53.22 (492637098)|STATEMENT_EXECUTE|[234]
01:36:53.22 (492645101)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
01:36:53.22 (492654280)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
01:36:53.22 (492658021)|STATEMENT_EXECUTE|[240]
01:36:53.22 (492659133)|STATEMENT_EXECUTE|[244]
01:36:53.22 (492666562)|HEAP_ALLOCATE|[244]|Bytes:56
01:36:53.22 (492677971)|HEAP_ALLOCATE|[244]|Bytes:12
01:36:53.22 (492689118)|HEAP_ALLOCATE|[244]|Bytes:13
01:36:53.22 (492696515)|HEAP_ALLOCATE|[244]|Bytes:17
01:36:53.22 (492718162)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"null1517557013666"|0x73268de9
01:36:53.22 (492723323)|STATEMENT_EXECUTE|[245]
01:36:53.22 (492729198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:53.22 (492738731)|HEAP_ALLOCATE|[204]|Bytes:5
01:36:53.22 (492747789)|HEAP_ALLOCATE|[204]|Bytes:60
01:36:53.22 (492753005)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
01:36:53.22 (492781100)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,TripId,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,gWupfQyvIhB9hYHZVnTRHUPTmZgrYS1h6fVA,]],null,]"|0x25cf56e9
01:36:53.22 (492788104)|STATEMENT_EXECUTE|[205]
01:36:53.22 (492789357)|STATEMENT_EXECUTE|[207]
01:36:53.22 (492795656)|HEAP_ALLOCATE|[207]|Bytes:6
01:36:53.22 (492801034)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
01:36:53.22 (492809115)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"TripId"
01:36:53.22 (492816562)|STATEMENT_EXECUTE|[209]
01:36:53.22 (492819516)|STATEMENT_EXECUTE|[213]
01:36:53.22 (492822061)|STATEMENT_EXECUTE|[217]
01:36:53.22 (492825909)|STATEMENT_EXECUTE|[221]
01:36:53.22 (492826884)|STATEMENT_EXECUTE|[222]
01:36:53.22 (492840609)|HEAP_ALLOCATE|[222]|Bytes:36
01:36:53.22 (492869953)|VARIABLE_ASSIGNMENT|[222]|this.Trip_ID__c|"gWupfQyvIhB9hYHZVnTR (16 more) ..."|0x73268de9
01:36:53.22 (492881034)|STATEMENT_EXECUTE|[225]
01:36:53.22 (492884003)|STATEMENT_EXECUTE|[229]
01:36:53.22 (492884996)|STATEMENT_EXECUTE|[234]
01:36:53.22 (492893775)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
01:36:53.22 (492903109)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
01:36:53.22 (492906812)|STATEMENT_EXECUTE|[240]
01:36:53.22 (492907846)|STATEMENT_EXECUTE|[244]
01:36:53.22 (492915805)|HEAP_ALLOCATE|[244]|Bytes:56
01:36:53.22 (492927357)|HEAP_ALLOCATE|[244]|Bytes:12
01:36:53.22 (492939043)|HEAP_ALLOCATE|[244]|Bytes:13
01:36:53.22 (492946497)|HEAP_ALLOCATE|[244]|Bytes:17
01:36:53.22 (492966110)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"null1517557013666"|0x73268de9
01:36:53.22 (492971307)|STATEMENT_EXECUTE|[245]
01:36:53.22 (492977322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:53.22 (492987202)|HEAP_ALLOCATE|[204]|Bytes:5
01:36:53.22 (492996587)|HEAP_ALLOCATE|[204]|Bytes:62
01:36:53.22 (493001806)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
01:36:53.22 (493031801)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,TripName,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Trip from Des Moines to Phoenix (For  Wesley   Rebarcak),]],null,]"|0x1a0624f2
01:36:53.22 (493039147)|STATEMENT_EXECUTE|[205]
01:36:53.22 (493040299)|STATEMENT_EXECUTE|[207]
01:36:53.22 (493046757)|HEAP_ALLOCATE|[207]|Bytes:8
01:36:53.22 (493052226)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
01:36:53.22 (493059498)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"TripName"
01:36:53.22 (493067565)|STATEMENT_EXECUTE|[209]
01:36:53.22 (493070665)|STATEMENT_EXECUTE|[213]
01:36:53.22 (493073416)|STATEMENT_EXECUTE|[217]
01:36:53.22 (493076700)|STATEMENT_EXECUTE|[221]
01:36:53.22 (493081201)|STATEMENT_EXECUTE|[225]
01:36:53.22 (493082219)|STATEMENT_EXECUTE|[226]
01:36:53.22 (493094634)|HEAP_ALLOCATE|[226]|Bytes:56
01:36:53.22 (493124594)|VARIABLE_ASSIGNMENT|[226]|this.Trip_Name__c|"Trip from Des Moines (36 more) ..."|0x73268de9
01:36:53.22 (493134748)|STATEMENT_EXECUTE|[229]
01:36:53.22 (493135898)|STATEMENT_EXECUTE|[234]
01:36:53.22 (493145119)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
01:36:53.22 (493154953)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
01:36:53.22 (493158515)|STATEMENT_EXECUTE|[240]
01:36:53.22 (493159595)|STATEMENT_EXECUTE|[244]
01:36:53.22 (493177288)|HEAP_ALLOCATE|[244]|Bytes:56
01:36:53.22 (493194665)|HEAP_ALLOCATE|[244]|Bytes:12
01:36:53.22 (493207141)|HEAP_ALLOCATE|[244]|Bytes:13
01:36:53.22 (493214833)|HEAP_ALLOCATE|[244]|Bytes:69
01:36:53.22 (493236290)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"Trip from Des Moines (49 more) ..."|0x73268de9
01:36:53.22 (493241566)|STATEMENT_EXECUTE|[245]
01:36:53.22 (493247554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:53.22 (493257720)|HEAP_ALLOCATE|[204]|Bytes:5
01:36:53.22 (493266916)|HEAP_ALLOCATE|[204]|Bytes:65
01:36:53.22 (493272439)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
01:36:53.22 (493302023)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,UserLoginId,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Alex.Ciero@frnmail.com,]],null,]"|0x38574f06
01:36:53.22 (493308702)|STATEMENT_EXECUTE|[205]
01:36:53.22 (493309815)|STATEMENT_EXECUTE|[207]
01:36:53.22 (493316065)|HEAP_ALLOCATE|[207]|Bytes:11
01:36:53.22 (493321876)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
01:36:53.22 (493329409)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"UserLoginId"
01:36:53.22 (493337798)|STATEMENT_EXECUTE|[209]
01:36:53.22 (493341338)|STATEMENT_EXECUTE|[213]
01:36:53.22 (493343897)|STATEMENT_EXECUTE|[217]
01:36:53.22 (493346397)|STATEMENT_EXECUTE|[221]
01:36:53.22 (493349066)|STATEMENT_EXECUTE|[225]
01:36:53.22 (493351618)|STATEMENT_EXECUTE|[229]
01:36:53.22 (493352549)|STATEMENT_EXECUTE|[234]
01:36:53.22 (493360667)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
01:36:53.22 (493370167)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
01:36:53.22 (493374016)|STATEMENT_EXECUTE|[240]
01:36:53.22 (493375138)|STATEMENT_EXECUTE|[244]
01:36:53.22 (493384498)|HEAP_ALLOCATE|[244]|Bytes:56
01:36:53.22 (493395860)|HEAP_ALLOCATE|[244]|Bytes:12
01:36:53.22 (493406594)|HEAP_ALLOCATE|[244]|Bytes:13
01:36:53.22 (493413908)|HEAP_ALLOCATE|[244]|Bytes:69
01:36:53.22 (493436210)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"Trip from Des Moines (49 more) ..."|0x73268de9
01:36:53.22 (493441441)|STATEMENT_EXECUTE|[245]
01:36:53.22 (493447464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:53.22 (493457633)|HEAP_ALLOCATE|[204]|Bytes:5
01:36:53.22 (493466813)|HEAP_ALLOCATE|[204]|Bytes:56
01:36:53.22 (493472153)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
01:36:53.22 (493501141)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,id,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQyvIhB9hYHZVnTRHUPTmZgrYS1h6fVA,]],null,]"|0x6412e9ef
01:36:53.22 (493508757)|STATEMENT_EXECUTE|[205]
01:36:53.22 (493509898)|STATEMENT_EXECUTE|[207]
01:36:53.22 (493516228)|HEAP_ALLOCATE|[207]|Bytes:2
01:36:53.22 (493521606)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
01:36:53.22 (493528884)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"id"
01:36:53.22 (493536375)|STATEMENT_EXECUTE|[209]
01:36:53.22 (493539325)|STATEMENT_EXECUTE|[213]
01:36:53.22 (493542324)|STATEMENT_EXECUTE|[217]
01:36:53.22 (493544887)|STATEMENT_EXECUTE|[221]
01:36:53.22 (493547657)|STATEMENT_EXECUTE|[225]
01:36:53.22 (493550655)|STATEMENT_EXECUTE|[229]
01:36:53.22 (493551802)|STATEMENT_EXECUTE|[230]
01:36:53.22 (493564959)|HEAP_ALLOCATE|[230]|Bytes:89
01:36:53.22 (493595922)|VARIABLE_ASSIGNMENT|[230]|this.ID__c|"https://www.concurso (69 more) ..."|0x73268de9
01:36:53.22 (493601920)|STATEMENT_EXECUTE|[234]
01:36:53.22 (493613641)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
01:36:53.22 (493623166)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
01:36:53.22 (493627026)|STATEMENT_EXECUTE|[240]
01:36:53.22 (493628115)|STATEMENT_EXECUTE|[244]
01:36:53.22 (493638163)|HEAP_ALLOCATE|[244]|Bytes:56
01:36:53.22 (493650915)|HEAP_ALLOCATE|[244]|Bytes:12
01:36:53.22 (493662521)|HEAP_ALLOCATE|[244]|Bytes:13
01:36:53.22 (493669705)|HEAP_ALLOCATE|[244]|Bytes:69
01:36:53.22 (493690166)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"Trip from Des Moines (49 more) ..."|0x73268de9
01:36:53.22 (493695801)|STATEMENT_EXECUTE|[245]
01:36:53.22 (493701498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:53.22 (493711459)|HEAP_ALLOCATE|[204]|Bytes:5
01:36:53.22 (493719958)|VARIABLE_ASSIGNMENT|[204]|childNode|null|
01:36:53.22 (493727365)|HEAP_ALLOCATE|[200]|Bytes:5
01:36:53.22 (493735576)|HEAP_ALLOCATE|[200]|Bytes:67
01:36:53.22 (493740745)|VARIABLE_SCOPE_BEGIN|[200]|itineraryInfoNode|dom.XmlNode|true|false
01:36:53.22 (493804749)|VARIABLE_ASSIGNMENT|[200]|itineraryInfoNode|"XMLNode[ELEMENT,ItineraryInfo,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[ELEMENT,BookingSource,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Sabre,]],null,], XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:28:41,]],null,], XMLNode[ELEMENT,EndDateLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-04T20:55:00,]],null,], XMLNode[ELEMENT,Passengers,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,KIM A BRAMM,]],null,], XMLNode[ELEMENT,RecordLocator,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,PBIURF,]],null,], XMLNode[ELEMENT,StartDateLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-04T16:00:00,]],null,], XMLNode[ELEMENT,TravelerFirst,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Maurice,]],null,], XMLNode[ELEMENT,TravelerLast,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Patrick,]],null,], XMLNode[ELEMENT,TripId,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,gWupfQyvJjx5obv70ak0KCsZbXJhk8K4fxmU,]],null,], XMLNode[ELEMENT,TripName,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Trip from Sacramento to Palm Springs (For  Kim A Bramm),]],null,], XMLNode[ELEMENT,UserLoginId,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Maurice.Patrick@frnmail.com,]],null,], XMLNode[ELEMENT,id,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQyvJjx5obv70ak0KCsZbXJhk8K4fxmU,]],null,]],null,]"|0xf30b412
01:36:53.22 (493835001)|STATEMENT_EXECUTE|[201]
01:36:53.22 (493836457)|STATEMENT_EXECUTE|[202]
01:36:53.22 (493855008)|HEAP_ALLOCATE|[202]|Bytes:4
01:36:53.22 (493869190)|VARIABLE_SCOPE_BEGIN|[202]|trip|Trip__c|true|false
01:36:53.22 (493879880)|VARIABLE_ASSIGNMENT|[202]|trip|{}|0x7c1e798a
01:36:53.22 (493900767)|HEAP_ALLOCATE|[204]|Bytes:4
01:36:53.22 (493904534)|HEAP_ALLOCATE|[204]|Bytes:4
01:36:53.22 (493906764)|HEAP_ALLOCATE|[204]|Bytes:4
01:36:53.22 (493908796)|HEAP_ALLOCATE|[204]|Bytes:4
01:36:53.22 (493910705)|HEAP_ALLOCATE|[204]|Bytes:4
01:36:53.22 (493913006)|HEAP_ALLOCATE|[204]|Bytes:4
01:36:53.22 (493914887)|HEAP_ALLOCATE|[204]|Bytes:4
01:36:53.22 (493916907)|HEAP_ALLOCATE|[204]|Bytes:4
01:36:53.22 (493918839)|HEAP_ALLOCATE|[204]|Bytes:4
01:36:53.22 (493920655)|HEAP_ALLOCATE|[204]|Bytes:4
01:36:53.22 (493922757)|HEAP_ALLOCATE|[204]|Bytes:4
01:36:53.22 (493924601)|HEAP_ALLOCATE|[204]|Bytes:4
01:36:53.22 (493926459)|HEAP_ALLOCATE|[204]|Bytes:4
01:36:53.22 (493952678)|HEAP_ALLOCATE|[204]|Bytes:5
01:36:53.22 (493962136)|HEAP_ALLOCATE|[204]|Bytes:67
01:36:53.22 (493967727)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
01:36:53.22 (493995016)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,BookingSource,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Sabre,]],null,]"|0x67126418
01:36:53.22 (494002056)|STATEMENT_EXECUTE|[205]
01:36:53.22 (494003750)|STATEMENT_EXECUTE|[207]
01:36:53.22 (494010546)|HEAP_ALLOCATE|[207]|Bytes:13
01:36:53.22 (494017014)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
01:36:53.22 (494025320)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"BookingSource"
01:36:53.22 (494037824)|STATEMENT_EXECUTE|[209]
01:36:53.22 (494038967)|STATEMENT_EXECUTE|[210]
01:36:53.22 (494043736)|HEAP_ALLOCATE|[210]|Bytes:5
01:36:53.22 (494070938)|VARIABLE_ASSIGNMENT|[210]|this.Booking_Source__c|"Sabre"|0x7c1e798a
01:36:53.22 (494081088)|STATEMENT_EXECUTE|[213]
01:36:53.22 (494084782)|STATEMENT_EXECUTE|[217]
01:36:53.22 (494087426)|STATEMENT_EXECUTE|[221]
01:36:53.22 (494090803)|STATEMENT_EXECUTE|[225]
01:36:53.22 (494093372)|STATEMENT_EXECUTE|[229]
01:36:53.22 (494094327)|STATEMENT_EXECUTE|[234]
01:36:53.22 (494104033)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
01:36:53.22 (494114418)|VARIABLE_ASSIGNMENT|[234]|deletedat|null
01:36:53.22 (494118236)|STATEMENT_EXECUTE|[240]
01:36:53.22 (494119395)|STATEMENT_EXECUTE|[244]
01:36:53.22 (494128195)|HEAP_ALLOCATE|[244]|Bytes:56
01:36:53.22 (494141579)|HEAP_ALLOCATE|[244]|Bytes:12
01:36:53.22 (494153430)|HEAP_ALLOCATE|[244]|Bytes:13
01:36:53.22 (494161342)|HEAP_ALLOCATE|[244]|Bytes:17
01:36:53.22 (494181144)|VARIABLE_ASSIGNMENT|[244]|this.Trip_Ref__c|"null1517557013668"|0x7c1e798a
01:36:53.22 (494190806)|STATEMENT_EXECUTE|[245]
01:36:53.22 (494197983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:36:53.22 (494208606)|HEAP_ALLOCATE|[204]|Bytes:5
01:36:53.22 (494217939)|HEAP_ALLOCATE|[204]|Bytes:69
01:36:53.22 (494223767)|VARIABLE_SCOPE_BEGIN|[204]|childNode|dom.XmlNode|true|false
01:36:53.22 (494251832)|VARIABLE_ASSIGNMENT|[204]|childNode|"XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:28:41,]],null,]"|0x550f689b
01:36:53.22 (494258628)|STATEMENT_EXECUTE|[205]
01:36:53.22 (494259898)|STATEMENT_EXECUTE|[207]
01:36:53.22 (494266634)|HEAP_ALLOCATE|[207]|Bytes:15
01:36:53.22 (494272256)|VARIABLE_SCOPE_BEGIN|[207]|childNodeName|String|false|false
01:36:53.22 (494279701)|VARIABLE_ASSIGNMENT|[207]|childNodeName|"DateModifiedUtc"
01:36:53.22 (494287698)|STATEMENT_EXECUTE|[209]
01:36:53.22 (494290732)|STATEMENT_EXECUTE|[213]
01:36:53.22 (494293474)|STATEMENT_EXECUTE|[217]
01:36:53.22 (494295979)|STATEMENT_EXECUTE|[221]
01:36:53.22 (494298604)|STATEMENT_EXECUTE|[225]
01:36:53.22 (494301192)|STATEMENT_EXECUTE|[229]
01:36:53.22 (494302131)|STATEMENT_EXECUTE|[234]
01:36:53.22 (494311084)|HEAP_ALLOCATE|[235]|Bytes:19
01:36:53.22 (494328222)|HEAP_ALLOCATE|[235]|Bytes:19
01:36:53.22 (494350219)|HEAP_ALLOCATE|[235]|Bytes:56
01:36:53.22 (494361252)|VARIABLE_SCOPE_BEGIN|[234]|deletedat|Datetime|false|false
01:36:53.22 (494377515)|VARIABLE_ASSIGNMENT|[234]|deletedat|"2018-02-02T06:28:41.000Z"
01:36:53.22 (494382146)|STATEMENT_EXECUTE|[240]
01:36:53.22 (494383269)|STATEMENT_EXECUTE|[241]
01:36:53.22 (494388735)|METHOD_ENTRY|[241]|01p0a000004sKku|CCUtility.getCurrentLoggedInUserDateTime(Datetime)
01:36:53.22 (494394388)|VARIABLE_SCOPE_BEGIN|[17]|dateToConvert|Datetime|false|false
01:36:53.22 (494403337)|VARIABLE_ASSIGNMENT|[17]|dateToConvert|"2018-02-02T06:28:41.000Z"
01:36:53.22 (494407720)|STATEMENT_EXECUTE|[17]
01:36:53.22 (494408858)|STATEMENT_EXECUTE|[18]
01:36:53.22 (494412738)|METHOD_ENTRY|[18]||System.UserInfo.getTimeZone()
01:36:53.22 (494475891)|METHOD_EXIT|[18]||System.UserInfo.getTimeZone()
01:36:53.22 (494483274)|METHOD_ENTRY|[18]||System.TimeZone.getID()
01:36:53.22 (494496440)|METHOD_EXIT|[18]||System.TimeZone.getID()
01:36:53.22 (494514738)|HEAP_ALLOCATE|[18]|Bytes:19
01:36:53.22 (494522409)|VARIABLE_SCOPE_BEGIN|[18]|localtimeinString|String|false|false
01:36:53.22 (494531133)|VARIABLE_ASSIGNMENT|[18]|localtimeinString|"02/02/2018 12:28 AM"
01:36:53.22 (494534806)|STATEMENT_EXECUTE|[19]
01:36:53.22 (494551743)|HEAP_ALLOCATE|[19]|Bytes:10
01:36:53.22 (494555246)|HEAP_ALLOCATE|[19]|Bytes:5
01:36:53.22 (494557470)|HEAP_ALLOCATE|[19]|Bytes:2
01:36:53.22 (494560274)|HEAP_ALLOCATE|[19]|Bytes:16
01:36:53.22 (494568236)|VARIABLE_SCOPE_BEGIN|[19]|dtTime|List<String>|true|false
