40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:04:07.0 (684715237)|STATEMENT_EXECUTE|[45]
09:04:07.0 (684736044)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:04:07.0 (684748481)|STATEMENT_EXECUTE|[48]
09:04:07.0 (684761753)|METHOD_ENTRY|[48]|01p0a000004sKkp|CCPullReservationConcurBatchService.getReservationsFromTrip(Trip__c, String, Map<String,Trip__c>, Map<String,List<Reservation__c>>, Map<String,String>, List<Apex_Debug_log__c>)
09:04:07.0 (684787438)|VARIABLE_SCOPE_BEGIN|[131]|this|CCPullReservationConcurBatchService|true|false
09:04:07.0 (684860544)|VARIABLE_ASSIGNMENT|[131]|this|{"lstTripResToInsert":"0x561defda","mapConIDTripToInsert":"0x2e2ac141","mapIDIsTripCreate":"0x69948f5b","reservationCount":"0x562e20c7"}|0x6b5273b3
09:04:07.0 (684877297)|VARIABLE_SCOPE_BEGIN|[131]|newTrip|Trip__c|true|false
09:04:07.0 (684919961)|VARIABLE_ASSIGNMENT|[131]|newTrip|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (51 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T14:20:00.000Z","End_Date__c":"2018-02-02T19:06:00","Start_Date__c":"2018-02-02T13:55:00","Trip_ID__c":"gWupfQynFhx5ibubJJxV (16 more) ...","Trip_Name__c":"Trip from Cedar Rapi (38 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x2b2ae957
09:04:07.0 (684941764)|VARIABLE_SCOPE_BEGIN|[131]|accessToken|String|false|false
09:04:07.0 (684961905)|VARIABLE_ASSIGNMENT|[131]|accessToken|"0_RiY5Ax6DIcEqQkEY4N (8 more) ..."
09:04:07.0 (684971197)|VARIABLE_SCOPE_BEGIN|[131]|mapCncIDTrip|Map<String,Trip__c>|true|false
09:04:07.0 (685034753)|VARIABLE_ASSIGNMENT|[131]|mapCncIDTrip|{"gWupfQynOjh9gYAj9wCJ (17 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ...","Opportunity__c":"0060a00000ch3GoAAI"},"gWupfQynFhx5ibubJJxV (16 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (51 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T14:20:00.000Z","End_Date__c":"2018-02-02T19:06:00","Start_Date__c":"2018-02-02T13:55:00","Trip_ID__c":"gWupfQynFhx5ibubJJxV (16 more) ...","Trip_Name__c":"Trip from Cedar Rapi (38 more) ...","ID__c":"https://www.concurso (69 more) ..."}}|0x628ccbdc
09:04:07.0 (685069557)|VARIABLE_SCOPE_BEGIN|[131]|mapCncIDReservation|Map<String,List<Reservation__c>>|true|false
09:04:07.0 (685148886)|VARIABLE_ASSIGNMENT|[131]|mapCncIDReservation|{"gWupfQynOjh9gYAj9wCJ (17 more) ...":[{"RecordTypeId":"012j00000015GSKAA2","Trip__r":{"Trip_Ref__c":"Trip from Cedar Rapi (52 more) ..."},"Total_Amount_Charged (3 more) ...":256.0000,"Total_Amount_Charged (12 more) ...":"USD","Rate_Currency__c":"USD","Pickup_Location_Type (3 more) ...":"Airport","Cabin__c":"K","Confirmation_Number_ (2 more) ...":"GNZ9J4","Arrival_Airport__c":"MSP","Arrival_Date_Time__c":"02/01/2018 01:19 PM","Flight_Number__c":"4821","Departure_Airport__c":"CID","Departure_Date_Time_ (2 more) ...":"02/01/2018 11:55 AM","Status__c":"HK","Airline__c":"Delta"},{"RecordTypeId":"012j00000015GSKAA2","Trip__r":{"Trip_Ref__c":"Trip from Cedar Rapi (52 more) ..."},"Total_Amount_Charged (3 more) ...":256.0000,"Total_Amount_Charged (12 more) ...":"USD","Rate_Currency__c":"USD","Pickup_Location_Type (3 more) ...":"Airport","Cabin__c":"K","Confirmation_Number_ (2 more) ...":"GNZ9J4","Arrival_Airport__c":"PHX","Arrival_Date_Time__c":"02/01/2018 04:21 PM","Flight_Number__c":"0899","Departure_Airport__c":"MSP","Departure_Date_Time_ (2 more) ...":"02/01/2018 01:50 PM","Status__c":"HK","Airline__c":"Delta"}]}|0x4346ffed
09:04:07.0 (685186438)|VARIABLE_SCOPE_BEGIN|[131]|mapCncIDopportunityID|Map<String,String>|true|false
09:04:07.0 (685208574)|VARIABLE_ASSIGNMENT|[131]|mapCncIDopportunityID|{"gWupfQynOjh9gYAj9wCJ (17 more) ...":"0060a00000ch3GoAAI"}|0x609ff77f
09:04:07.0 (685218554)|VARIABLE_SCOPE_BEGIN|[131]|lstApxlog|List<Apex_Debug_log__c>|true|false
09:04:07.0 (685293696)|VARIABLE_ASSIGNMENT|[131]|lstApxlog|[{"Type__c":"Information","Apex_Class__c":"CCPullReservationCon (15 more) ...","Method__c":"CCPullReservationCon (15 more) ...","Record_ID__c":"---newTrip ----","Message__c":"(Trip__c:{Booking_So (884 more) ...","Time_Stamp__c":"2018-02-01T15:04:07.789Z","Line__c":41},{"Type__c":"Information","Apex_Class__c":"CCPullReservationCon (15 more) ...","Method__c":"getReservationsFromT (3 more) ...","Record_ID__c":"httpResponseReservat (4 more) ...","Message__c":"\u003C?xml version=\"1.0\"  (5678 more) ...","Time_Stamp__c":"2018-02-01T15:04:08.253Z","Line__c":139}]|0x71512847
09:04:07.0 (685321664)|STATEMENT_EXECUTE|[138]
09:04:07.0 (685324213)|STATEMENT_EXECUTE|[139]
09:04:07.0 (685330168)|VARIABLE_SCOPE_BEGIN|[139]|isSuccess|Boolean|false|false
09:04:07.0 (685349113)|HEAP_ALLOCATE|[139]|Bytes:5
09:04:07.0 (685363214)|VARIABLE_ASSIGNMENT|[139]|isSuccess|true
09:04:07.0 (685372445)|STATEMENT_EXECUTE|[140]
09:04:07.0 (685394127)|HEAP_ALLOCATE|[140]|Bytes:4
09:04:07.0 (685407080)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:04:07.0 (685419875)|STATEMENT_EXECUTE|[141]
09:04:07.0 (685438504)|HEAP_ALLOCATE|[141]|Bytes:89
09:04:07.0 (685464741)|HEAP_ALLOCATE|[143]|Bytes:4
09:04:07.0 (685482420)|HEAP_ALLOCATE|[144]|Bytes:34
09:04:07.0 (685519477)|METHOD_ENTRY|[141]|01p0a000004sKkw|RestUtility.createGetRequest(String, Map<String,String>, Map<String,String>)
09:04:07.0 (685535436)|VARIABLE_SCOPE_BEGIN|[56]|endpoint|String|false|false
09:04:07.0 (685554436)|VARIABLE_ASSIGNMENT|[56]|endpoint|"https://www.concurso (69 more) ..."
09:04:07.0 (685566305)|VARIABLE_SCOPE_BEGIN|[56]|headers|Map<String,String>|true|false
09:04:07.0 (685596728)|VARIABLE_ASSIGNMENT|[56]|headers|{"Authorization":"OAuth 0_RiY5Ax6DIcEq (14 more) ..."}|0x6a73b352
09:04:07.0 (685608830)|VARIABLE_SCOPE_BEGIN|[56]|params|Map<String,String>|true|false
09:04:07.0 (685625166)|VARIABLE_ASSIGNMENT|[56]|params|null|
09:04:07.0 (690375479)|SYSTEM_MODE_ENTER|false
09:04:07.0 (690417565)|HEAP_ALLOCATE|[57]|Bytes:5
09:04:07.0 (690440289)|STATEMENT_EXECUTE|[56]
09:04:07.0 (690443829)|STATEMENT_EXECUTE|[57]
09:04:07.0 (690483859)|METHOD_ENTRY|[57]|01p0a000004sKkw|RestUtility.createHttpRequest(String, RestUtility.HttpMethod, Map<String,String>, Map<String,String>, String)
09:04:07.0 (690516611)|VARIABLE_SCOPE_BEGIN|[10]|endpoint|String|false|false
09:04:07.0 (690558945)|VARIABLE_ASSIGNMENT|[10]|endpoint|"https://www.concurso (69 more) ..."
09:04:07.0 (690576519)|VARIABLE_SCOPE_BEGIN|[10]|method|RestUtility.HttpMethod|true|false
09:04:07.0 (690612504)|VARIABLE_ASSIGNMENT|[10]|method|"GET"|0x44bf85d
09:04:07.0 (690626610)|VARIABLE_SCOPE_BEGIN|[10]|params|Map<String,String>|true|false
09:04:07.0 (690642822)|VARIABLE_ASSIGNMENT|[10]|params|null|
09:04:07.0 (690651850)|VARIABLE_SCOPE_BEGIN|[10]|headers|Map<String,String>|true|false
09:04:07.0 (690684891)|VARIABLE_ASSIGNMENT|[10]|headers|{"Authorization":"OAuth 0_RiY5Ax6DIcEq (14 more) ..."}|0x6a73b352
09:04:07.0 (690699483)|VARIABLE_SCOPE_BEGIN|[10]|body|String|false|false
09:04:07.0 (690718216)|VARIABLE_ASSIGNMENT|[10]|body|null
09:04:07.0 (690749144)|HEAP_ALLOCATE|[15]|Bytes:5
09:04:07.0 (690763791)|STATEMENT_EXECUTE|[14]
09:04:07.0 (690766627)|STATEMENT_EXECUTE|[15]
09:04:07.0 (690806442)|VARIABLE_SCOPE_BEGIN|[15]|request|System.HttpRequest|true|false
09:04:07.0 (690933760)|VARIABLE_ASSIGNMENT|[15]|request|"System.HttpRequest[Endpoint=null, Method=null]"|0x49092f7e
09:04:07.0 (690952008)|STATEMENT_EXECUTE|[16]
09:04:07.0 (691005304)|STATEMENT_EXECUTE|[17]
09:04:07.0 (691094758)|STATEMENT_EXECUTE|[19]
09:04:07.0 (691098910)|STATEMENT_EXECUTE|[25]
09:04:07.0 (691150145)|HEAP_ALLOCATE|[25]|Bytes:89
09:04:07.0 (691191952)|VARIABLE_ASSIGNMENT|[25]|endpoint|"https://www.concurso (69 more) ..."
09:04:07.0 (691206680)|STATEMENT_EXECUTE|[26]
09:04:07.0 (691378799)|STATEMENT_EXECUTE|[28]
09:04:07.0 (691384472)|STATEMENT_EXECUTE|[32]
09:04:07.0 (691419206)|HEAP_ALLOCATE|[33]|Bytes:4
09:04:07.0 (691498876)|HEAP_ALLOCATE|[33]|Bytes:21
09:04:07.0 (691534259)|HEAP_ALLOCATE|[33]|Bytes:4
09:04:07.0 (691592849)|HEAP_ALLOCATE|[33]|Bytes:5
09:04:07.0 (691642992)|VARIABLE_SCOPE_BEGIN|[33]|header|String|false|false
09:04:07.0 (691676858)|VARIABLE_ASSIGNMENT|[33]|header|"Authorization"
09:04:07.0 (691692423)|STATEMENT_EXECUTE|[34]
09:04:07.0 (691695192)|STATEMENT_EXECUTE|[36]
09:04:07.0 (691761805)|HEAP_ALLOCATE|[33]|Bytes:5
09:04:07.0 (691797635)|VARIABLE_ASSIGNMENT|[33]|header|null
09:04:07.0 (691812391)|STATEMENT_EXECUTE|[42]
09:04:07.0 (691832696)|METHOD_EXIT|[57]|01p0a000004sKkw|RestUtility.createHttpRequest(String, RestUtility.HttpMethod, Map<String,String>, Map<String,String>, String)
09:04:07.0 (691850448)|SYSTEM_MODE_EXIT|false
09:04:07.0 (691870345)|METHOD_EXIT|[141]|01p0a000004sKkw|RestUtility.createGetRequest(String, Map<String,String>, Map<String,String>)
09:04:07.0 (691887637)|VARIABLE_SCOPE_BEGIN|[141]|httpRequestGetTrip|System.HttpRequest|true|false
09:04:07.0 (691956784)|VARIABLE_ASSIGNMENT|[141]|httpRequestGetTrip|"System.HttpRequest[Endpoint=https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQynFhx5ibubJJxVvd1s7EVWxFNuTDws, Method=GET]"|0x49092f7e
09:04:07.0 (691976619)|STATEMENT_EXECUTE|[148]
09:04:07.0 (691985199)|VARIABLE_SCOPE_BEGIN|[148]|httpResponseTrip|System.HttpResponse|true|false
09:04:07.0 (692007646)|VARIABLE_ASSIGNMENT|[148]|httpResponseTrip|null|
09:04:07.0 (692019580)|STATEMENT_EXECUTE|[149]
09:04:07.0 (692024222)|STATEMENT_EXECUTE|[149]
09:04:07.0 (692026163)|STATEMENT_EXECUTE|[151]
09:04:07.0 (692040851)|METHOD_ENTRY|[151]|01p0a000004sKkw|RestUtility.getResponse(System.HttpRequest)
09:04:07.0 (692063591)|VARIABLE_SCOPE_BEGIN|[66]|request|System.HttpRequest|true|false
09:04:07.0 (692141708)|VARIABLE_ASSIGNMENT|[66]|request|"System.HttpRequest[Endpoint=https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQynFhx5ibubJJxVvd1s7EVWxFNuTDws, Method=GET]"|0x49092f7e
09:04:07.0 (692167661)|SYSTEM_MODE_ENTER|false
09:04:07.0 (692183695)|HEAP_ALLOCATE|[67]|Bytes:5
09:04:07.0 (692196835)|STATEMENT_EXECUTE|[66]
09:04:07.0 (692199497)|STATEMENT_EXECUTE|[67]
09:04:07.0 (692207839)|VARIABLE_SCOPE_BEGIN|[67]|response|System.HttpResponse|true|false
09:04:07.0 (692234201)|VARIABLE_ASSIGNMENT|[67]|response|null|
09:04:07.0 (692244642)|STATEMENT_EXECUTE|[68]
09:04:07.0 (692246593)|STATEMENT_EXECUTE|[68]
09:04:07.0 (692248226)|STATEMENT_EXECUTE|[69]
09:04:07.0 (692264277)|VARIABLE_SCOPE_BEGIN|[69]|http|System.Http|true|false
09:04:07.0 (692336289)|VARIABLE_ASSIGNMENT|[69]|http|"System.Http[]"|0x110c0c00
09:04:07.0 (692354961)|STATEMENT_EXECUTE|[70]
09:04:07.0 (692435693)|CALLOUT_REQUEST|[70]|System.HttpRequest[Endpoint=https://www.concursolutions.com/api/travel/trip/v1.1/gWupfQynFhx5ibubJJxVvd1s7EVWxFNuTDws, Method=GET]
09:04:07.0 (964067757)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6042
09:04:07.0 (964148309)|CALLOUT_RESPONSE|[70]|System.HttpResponse[Status=OK, StatusCode=200]
09:04:07.0 (964167288)|HEAP_ALLOCATE|[70]|Bytes:5807
09:04:07.0 (964265856)|VARIABLE_ASSIGNMENT|[70]|response|"System.HttpResponse[Status=OK, StatusCode=200]"|0x6d903f27
09:04:07.0 (964281727)|STATEMENT_EXECUTE|[73]
09:04:07.0 (964288722)|SYSTEM_MODE_EXIT|false
09:04:07.0 (964309125)|METHOD_EXIT|[151]|01p0a000004sKkw|RestUtility.getResponse(System.HttpRequest)
09:04:07.0 (964348958)|VARIABLE_ASSIGNMENT|[151]|httpResponseTrip|"System.HttpResponse[Status=OK, StatusCode=200]"|0x6d903f27
09:04:07.0 (964359528)|STATEMENT_EXECUTE|[152]
09:04:07.0 (964372110)|METHOD_ENTRY|[152]|01p29000000A139|ConcurErrorHandler.getStatusDetails(System.HttpResponse)
09:04:07.0 (964385097)|VARIABLE_SCOPE_BEGIN|[122]|httpResponse|System.HttpResponse|true|false
09:04:07.0 (964424563)|VARIABLE_ASSIGNMENT|[122]|httpResponse|"System.HttpResponse[Status=OK, StatusCode=200]"|0x6d903f27
09:04:07.0 (964437269)|STATEMENT_EXECUTE|[122]
09:04:07.0 (964439332)|STATEMENT_EXECUTE|[123]
09:04:07.0 (964441817)|STATEMENT_EXECUTE|[129]
09:04:07.0 (964461693)|METHOD_ENTRY|[129]|01p29000000A139|ConcurErrorHandler.getStatusDetails(Integer)
09:04:07.0 (964472450)|VARIABLE_SCOPE_BEGIN|[132]|statusValue|Integer|false|false
09:04:07.0 (964487575)|VARIABLE_ASSIGNMENT|[132]|statusValue|200
09:04:07.0 (964496265)|STATEMENT_EXECUTE|[132]
09:04:07.0 (964497719)|STATEMENT_EXECUTE|[133]
09:04:07.0 (964514397)|HEAP_ALLOCATE|[133]|Bytes:4
09:04:07.0 (964529355)|VARIABLE_SCOPE_BEGIN|[133]|concurStatusDetails|ConcurErrorHandler.ConcurStatusDetails|true|false
09:04:07.0 (964542699)|VARIABLE_ASSIGNMENT|[133]|concurStatusDetails|null|
09:04:07.0 (964548788)|STATEMENT_EXECUTE|[134]
09:04:07.0 (964551066)|STATEMENT_EXECUTE|[136]
09:04:07.0 (964558544)|HEAP_ALLOCATE|[136]|Bytes:32
09:04:07.0 (964573013)|CONSTRUCTOR_ENTRY|[136]|01p29000000A139|<init>(Integer)
09:04:07.0 (964584691)|VARIABLE_SCOPE_BEGIN|[23]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
09:04:07.0 (964622555)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x1a8ee8e4
09:04:07.0 (964631566)|VARIABLE_SCOPE_BEGIN|[23]|statusCodeValue|Integer|false|false
09:04:07.0 (964641797)|VARIABLE_ASSIGNMENT|[23]|statusCodeValue|200
09:04:07.0 (964648458)|STATEMENT_EXECUTE|[13]
09:04:07.0 (964650154)|STATEMENT_EXECUTE|[14]
09:04:07.0 (964652364)|STATEMENT_EXECUTE|[15]
09:04:07.0 (964653731)|STATEMENT_EXECUTE|[16]
09:04:07.0 (964654950)|STATEMENT_EXECUTE|[17]
09:04:07.0 (964656082)|STATEMENT_EXECUTE|[19]
09:04:07.0 (964657908)|STATEMENT_EXECUTE|[20]
09:04:07.0 (964659532)|STATEMENT_EXECUTE|[21]
09:04:07.0 (964676565)|STATEMENT_EXECUTE|[23]
09:04:07.0 (964678356)|STATEMENT_EXECUTE|[24]
09:04:07.0 (964681323)|HEAP_ALLOCATE|[24]|Bytes:4
09:04:07.0 (964698888)|VARIABLE_ASSIGNMENT|[24]|this.statusCode|200|0x1a8ee8e4
09:04:07.0 (964707853)|STATEMENT_EXECUTE|[25]
09:04:07.0 (964717096)|METHOD_ENTRY|[25]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
09:04:07.0 (964725841)|VARIABLE_SCOPE_BEGIN|[103]|statusValue|Integer|false|false
09:04:07.0 (964736563)|VARIABLE_ASSIGNMENT|[103]|statusValue|200
09:04:07.0 (964743551)|STATEMENT_EXECUTE|[103]
09:04:07.0 (964745317)|STATEMENT_EXECUTE|[104]
09:04:07.0 (964758994)|METHOD_ENTRY|[104]||System.Math.floor(Double)
09:04:07.0 (964804240)|METHOD_EXIT|[104]||System.Math.floor(Double)
09:04:07.0 (964814862)|VARIABLE_SCOPE_BEGIN|[104]|statusTypeDouble|Double|false|false
09:04:07.0 (964829948)|VARIABLE_ASSIGNMENT|[104]|statusTypeDouble|2.0
09:04:07.0 (964835979)|STATEMENT_EXECUTE|[105]
09:04:07.0 (964867757)|VARIABLE_SCOPE_BEGIN|[105]|statusCodeType|Integer|false|false
09:04:07.0 (964879176)|HEAP_ALLOCATE|[105]|Bytes:4
09:04:07.0 (964887801)|VARIABLE_ASSIGNMENT|[105]|statusCodeType|2
09:04:07.0 (964895338)|STATEMENT_EXECUTE|[107]
09:04:07.0 (964898226)|STATEMENT_EXECUTE|[109]
09:04:07.0 (964899529)|STATEMENT_EXECUTE|[110]
09:04:07.0 (964907851)|METHOD_EXIT|[25]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
09:04:07.0 (964924215)|VARIABLE_ASSIGNMENT|[25]|this.statusCodeType|"Success"|0x1a8ee8e4
09:04:07.0 (964939883)|CONSTRUCTOR_EXIT|[136]|01p29000000A139|<init>(Integer)
09:04:07.0 (964950867)|METHOD_ENTRY|[138]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
09:04:07.0 (964958530)|VARIABLE_SCOPE_BEGIN|[103]|statusValue|Integer|false|false
09:04:07.0 (964968911)|VARIABLE_ASSIGNMENT|[103]|statusValue|200
09:04:07.0 (964975422)|STATEMENT_EXECUTE|[103]
09:04:07.0 (964976805)|STATEMENT_EXECUTE|[104]
09:04:07.0 (964983542)|METHOD_ENTRY|[104]||System.Math.floor(Double)
09:04:07.0 (965010859)|METHOD_EXIT|[104]||System.Math.floor(Double)
09:04:07.0 (965019911)|VARIABLE_SCOPE_BEGIN|[104]|statusTypeDouble|Double|false|false
09:04:07.0 (965032925)|VARIABLE_ASSIGNMENT|[104]|statusTypeDouble|2.0
09:04:07.0 (965038806)|STATEMENT_EXECUTE|[105]
09:04:07.0 (965060929)|VARIABLE_SCOPE_BEGIN|[105]|statusCodeType|Integer|false|false
09:04:07.0 (965072462)|HEAP_ALLOCATE|[105]|Bytes:4
09:04:07.0 (965080979)|VARIABLE_ASSIGNMENT|[105]|statusCodeType|2
09:04:07.0 (965088034)|STATEMENT_EXECUTE|[107]
09:04:07.0 (965089983)|STATEMENT_EXECUTE|[109]
09:04:07.0 (965091380)|STATEMENT_EXECUTE|[110]
09:04:07.0 (965098692)|METHOD_EXIT|[138]|01p29000000A139|ConcurErrorHandler.getStatusType(Integer)
09:04:07.0 (965111302)|METHOD_ENTRY|[137]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
09:04:07.0 (965119237)|VARIABLE_SCOPE_BEGIN|[28]|this|ConcurErrorHandler.ConcurStatusDetails|true|false
09:04:07.0 (965146266)|VARIABLE_ASSIGNMENT|[28]|this|{"statusCode":200,"statusCodeType":"Success"}|0x1a8ee8e4
09:04:07.0 (965156308)|VARIABLE_SCOPE_BEGIN|[28]|value|String|false|false
09:04:07.0 (965167334)|VARIABLE_ASSIGNMENT|[28]|value|"Success"
09:04:07.0 (965178854)|STATEMENT_EXECUTE|[28]
09:04:07.0 (965181214)|STATEMENT_EXECUTE|[29]
09:04:07.0 (965194736)|VARIABLE_ASSIGNMENT|[29]|this.cause|"Success"|0x1a8ee8e4
09:04:07.0 (965209240)|STATEMENT_EXECUTE|[30]
09:04:07.0 (965219009)|METHOD_EXIT|[137]|01p29000000A139|ConcurErrorHandler.ConcurStatusDetails.setCause(String)
09:04:07.0 (965259552)|VARIABLE_ASSIGNMENT|[136]|concurStatusDetails|{"cause":"Success","statusCode":200,"statusCodeType":"Success"}|0x1a8ee8e4
09:04:07.0 (965309327)|STATEMENT_EXECUTE|[141]
09:04:07.0 (965313655)|STATEMENT_EXECUTE|[142]
09:04:07.0 (965320204)|HEAP_ALLOCATE|[142]|Bytes:5
09:04:07.0 (965334962)|VARIABLE_ASSIGNMENT|[142]|this.isSuccess|true|0x1a8ee8e4
09:04:07.0 (965342352)|STATEMENT_EXECUTE|[150]
09:04:07.0 (965349626)|METHOD_EXIT|[129]|01p29000000A139|ConcurErrorHandler.getStatusDetails(Integer)
09:04:07.0 (965359216)|METHOD_EXIT|[152]|01p29000000A139|ConcurErrorHandler.getStatusDetails(System.HttpResponse)
09:04:07.0 (965366698)|VARIABLE_SCOPE_BEGIN|[152]|concurStatusDetails|ConcurErrorHandler.ConcurStatusDetails|true|false
09:04:07.0 (965395733)|VARIABLE_ASSIGNMENT|[152]|concurStatusDetails|{"cause":"Success","isSuccess":true,"statusCode":200,"statusCodeType":"Success"}|0x1a8ee8e4
09:04:07.0 (965407849)|STATEMENT_EXECUTE|[154]
09:04:07.0 (965409606)|STATEMENT_EXECUTE|[156]
09:04:07.0 (965423645)|METHOD_ENTRY|[156]|01p0a000004sKkp|CCPullReservationConcurBatchService.parseTripDetailsResponse(Trip__c, String, Map<String,Trip__c>, Map<String,List<Reservation__c>>, Map<String,String>, List<Apex_Debug_log__c>, System.HttpResponse)
09:04:07.0 (965436454)|VARIABLE_SCOPE_BEGIN|[210]|this|CCPullReservationConcurBatchService|true|false
09:04:07.0 (965468896)|VARIABLE_ASSIGNMENT|[210]|this|{"lstTripResToInsert":"0x561defda","mapConIDTripToInsert":"0x2e2ac141","mapIDIsTripCreate":"0x69948f5b","reservationCount":"0x562e20c7"}|0x6b5273b3
09:04:07.0 (965479373)|VARIABLE_SCOPE_BEGIN|[210]|newTrip|Trip__c|true|false
09:04:07.0 (965533060)|VARIABLE_ASSIGNMENT|[210]|newTrip|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (51 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T14:20:00.000Z","End_Date__c":"2018-02-02T19:06:00","Start_Date__c":"2018-02-02T13:55:00","Trip_ID__c":"gWupfQynFhx5ibubJJxV (16 more) ...","Trip_Name__c":"Trip from Cedar Rapi (38 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x2b2ae957
09:04:07.0 (965545960)|VARIABLE_SCOPE_BEGIN|[210]|accessToken|String|false|false
09:04:07.0 (965558632)|VARIABLE_ASSIGNMENT|[210]|accessToken|"0_RiY5Ax6DIcEqQkEY4N (8 more) ..."
09:04:07.0 (965564423)|VARIABLE_SCOPE_BEGIN|[210]|mapCncIDTrip|Map<String,Trip__c>|true|false
09:04:07.0 (965607940)|VARIABLE_ASSIGNMENT|[210]|mapCncIDTrip|{"gWupfQynOjh9gYAj9wCJ (17 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ...","Opportunity__c":"0060a00000ch3GoAAI"},"gWupfQynFhx5ibubJJxV (16 more) ...":{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (51 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T14:20:00.000Z","End_Date__c":"2018-02-02T19:06:00","Start_Date__c":"2018-02-02T13:55:00","Trip_ID__c":"gWupfQynFhx5ibubJJxV (16 more) ...","Trip_Name__c":"Trip from Cedar Rapi (38 more) ...","ID__c":"https://www.concurso (69 more) ..."}}|0x628ccbdc
09:04:07.0 (965627464)|VARIABLE_SCOPE_BEGIN|[210]|mapCncIDReservation|Map<String,List<Reservation__c>>|true|false
09:04:07.0 (965706510)|VARIABLE_ASSIGNMENT|[210]|mapCncIDReservation|{"gWupfQynOjh9gYAj9wCJ (17 more) ...":[{"RecordTypeId":"012j00000015GSKAA2","Trip__r":{"Trip_Ref__c":"Trip from Cedar Rapi (52 more) ..."},"Total_Amount_Charged (3 more) ...":256.0000,"Total_Amount_Charged (12 more) ...":"USD","Rate_Currency__c":"USD","Pickup_Location_Type (3 more) ...":"Airport","Cabin__c":"K","Confirmation_Number_ (2 more) ...":"GNZ9J4","Arrival_Airport__c":"MSP","Arrival_Date_Time__c":"02/01/2018 01:19 PM","Flight_Number__c":"4821","Departure_Airport__c":"CID","Departure_Date_Time_ (2 more) ...":"02/01/2018 11:55 AM","Status__c":"HK","Airline__c":"Delta"},{"RecordTypeId":"012j00000015GSKAA2","Trip__r":{"Trip_Ref__c":"Trip from Cedar Rapi (52 more) ..."},"Total_Amount_Charged (3 more) ...":256.0000,"Total_Amount_Charged (12 more) ...":"USD","Rate_Currency__c":"USD","Pickup_Location_Type (3 more) ...":"Airport","Cabin__c":"K","Confirmation_Number_ (2 more) ...":"GNZ9J4","Arrival_Airport__c":"PHX","Arrival_Date_Time__c":"02/01/2018 04:21 PM","Flight_Number__c":"0899","Departure_Airport__c":"MSP","Departure_Date_Time_ (2 more) ...":"02/01/2018 01:50 PM","Status__c":"HK","Airline__c":"Delta"}]}|0x4346ffed
09:04:07.0 (965744213)|VARIABLE_SCOPE_BEGIN|[210]|mapCncIDopportunityID|Map<String,String>|true|false
09:04:07.0 (965764020)|VARIABLE_ASSIGNMENT|[210]|mapCncIDopportunityID|{"gWupfQynOjh9gYAj9wCJ (17 more) ...":"0060a00000ch3GoAAI"}|0x609ff77f
09:04:07.0 (965771638)|VARIABLE_SCOPE_BEGIN|[210]|lstApxlog|List<Apex_Debug_log__c>|true|false
