40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:42:28.0 (429869848)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,AirfareQuotes,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n        ,], XMLNode[ELEMENT,Quote,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,BaseFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,248.3700,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,BaseFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Endorsements,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,NONREF/SVCCHGPLUSFAREDIF/CXL BY FLT TIME OR NOVALUE,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,IssueByDate,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-01T23:59:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,TotalFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,281.3000,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,TotalFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,], XMLNode[TEXT,null,null,null,null,null,\n        ,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,]],null,]"|0xdf14b2e
01:42:28.0 (429903154)|STATEMENT_EXECUTE|[253]
01:42:28.0 (429911394)|HEAP_ALLOCATE|[254]|Bytes:13
01:42:28.0 (429922074)|STATEMENT_EXECUTE|[254]
01:42:28.0 (429925658)|HEAP_ALLOCATE|[271]|Bytes:13
01:42:28.0 (429935233)|STATEMENT_EXECUTE|[272]
01:42:28.0 (429963834)|HEAP_ALLOCATE|[273]|Bytes:4
01:42:28.0 (429968365)|HEAP_ALLOCATE|[273]|Bytes:4
01:42:28.0 (429998690)|HEAP_ALLOCATE|[273]|Bytes:5
01:42:28.0 (430009298)|HEAP_ALLOCATE|[273]|Bytes:59
01:42:28.0 (430015627)|VARIABLE_SCOPE_BEGIN|[273]|airfareQuotesChildNode|dom.XmlNode|true|false
01:42:28.0 (430083502)|VARIABLE_ASSIGNMENT|[273]|airfareQuotesChildNode|"XMLNode[ELEMENT,Quote,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,BaseFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,248.3700,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,BaseFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Endorsements,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,NONREF/SVCCHGPLUSFAREDIF/CXL BY FLT TIME OR NOVALUE,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,IssueByDate,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-01T23:59:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,TotalFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,281.3000,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,TotalFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,], XMLNode[TEXT,null,null,null,null,null,\n        ,]],null,]"|0x37a18d11
01:42:28.0 (430113548)|STATEMENT_EXECUTE|[274]
01:42:28.0 (430132882)|HEAP_ALLOCATE|[275]|Bytes:5
01:42:28.0 (430140635)|HEAP_ALLOCATE|[275]|Bytes:5
01:42:28.0 (430151954)|STATEMENT_EXECUTE|[276]
01:42:28.0 (430173041)|HEAP_ALLOCATE|[277]|Bytes:4
01:42:28.0 (430176997)|HEAP_ALLOCATE|[277]|Bytes:4
01:42:28.0 (430179368)|HEAP_ALLOCATE|[277]|Bytes:4
01:42:28.0 (430181320)|HEAP_ALLOCATE|[277]|Bytes:4
01:42:28.0 (430183214)|HEAP_ALLOCATE|[277]|Bytes:4
01:42:28.0 (430188578)|HEAP_ALLOCATE|[277]|Bytes:4
01:42:28.0 (430190448)|HEAP_ALLOCATE|[277]|Bytes:4
01:42:28.0 (430192473)|HEAP_ALLOCATE|[277]|Bytes:4
01:42:28.0 (430194335)|HEAP_ALLOCATE|[277]|Bytes:4
01:42:28.0 (430224056)|HEAP_ALLOCATE|[277]|Bytes:5
01:42:28.0 (430234659)|HEAP_ALLOCATE|[277]|Bytes:62
01:42:28.0 (430240411)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:42:28.0 (430271076)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,BaseFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,248.3700,]],null,]"|0x66a1cf23
01:42:28.0 (430279316)|STATEMENT_EXECUTE|[278]
01:42:28.0 (430296411)|HEAP_ALLOCATE|[279]|Bytes:8
01:42:28.0 (430303435)|HEAP_ALLOCATE|[279]|Bytes:8
01:42:28.0 (430315507)|STATEMENT_EXECUTE|[279]
01:42:28.0 (430316937)|STATEMENT_EXECUTE|[279]
01:42:28.0 (430324874)|HEAP_ALLOCATE|[279]|Bytes:8
01:42:28.0 (430339137)|VARIABLE_ASSIGNMENT|[279]|BaseFare|"248.3700"
01:42:28.0 (430352195)|HEAP_ALLOCATE|[280]|Bytes:8
01:42:28.0 (430361269)|HEAP_ALLOCATE|[280]|Bytes:16
01:42:28.0 (430371298)|STATEMENT_EXECUTE|[280]
01:42:28.0 (430380451)|HEAP_ALLOCATE|[281]|Bytes:8
01:42:28.0 (430386128)|HEAP_ALLOCATE|[281]|Bytes:9
01:42:28.0 (430392843)|STATEMENT_EXECUTE|[281]
01:42:28.0 (430400855)|HEAP_ALLOCATE|[282]|Bytes:8
01:42:28.0 (430409178)|HEAP_ALLOCATE|[282]|Bytes:17
01:42:28.0 (430415651)|STATEMENT_EXECUTE|[282]
01:42:28.0 (430424959)|HEAP_ALLOCATE|[277]|Bytes:5
01:42:28.0 (430434724)|HEAP_ALLOCATE|[277]|Bytes:70
01:42:28.0 (430440253)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:42:28.0 (430470752)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,BaseFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,]"|0x2459804b
01:42:28.0 (430478094)|STATEMENT_EXECUTE|[278]
01:42:28.0 (430485443)|HEAP_ALLOCATE|[279]|Bytes:16
01:42:28.0 (430497548)|STATEMENT_EXECUTE|[279]
01:42:28.0 (430501065)|HEAP_ALLOCATE|[280]|Bytes:16
01:42:28.0 (430511098)|STATEMENT_EXECUTE|[280]
01:42:28.0 (430512181)|STATEMENT_EXECUTE|[280]
01:42:28.0 (430520043)|HEAP_ALLOCATE|[280]|Bytes:3
01:42:28.0 (430527764)|VARIABLE_ASSIGNMENT|[280]|BaseFareCurrency|"USD"
01:42:28.0 (430533953)|HEAP_ALLOCATE|[281]|Bytes:16
01:42:28.0 (430541160)|STATEMENT_EXECUTE|[281]
01:42:28.0 (430544155)|HEAP_ALLOCATE|[282]|Bytes:16
01:42:28.0 (430550337)|STATEMENT_EXECUTE|[282]
01:42:28.0 (430557959)|HEAP_ALLOCATE|[277]|Bytes:5
01:42:28.0 (430566523)|HEAP_ALLOCATE|[277]|Bytes:68
01:42:28.0 (430571501)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:42:28.0 (430600306)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,]"|0x40e00a88
01:42:28.0 (430607502)|STATEMENT_EXECUTE|[278]
01:42:28.0 (430614491)|HEAP_ALLOCATE|[279]|Bytes:14
01:42:28.0 (430623621)|STATEMENT_EXECUTE|[279]
01:42:28.0 (430626959)|HEAP_ALLOCATE|[280]|Bytes:14
01:42:28.0 (430633168)|STATEMENT_EXECUTE|[280]
01:42:28.0 (430636142)|HEAP_ALLOCATE|[281]|Bytes:14
01:42:28.0 (430641953)|STATEMENT_EXECUTE|[281]
01:42:28.0 (430644960)|HEAP_ALLOCATE|[282]|Bytes:14
01:42:28.0 (430650960)|STATEMENT_EXECUTE|[282]
01:42:28.0 (430658164)|HEAP_ALLOCATE|[277]|Bytes:5
01:42:28.0 (430666435)|HEAP_ALLOCATE|[277]|Bytes:69
01:42:28.0 (430671283)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:42:28.0 (430700024)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,]"|0x98e9729
01:42:28.0 (430708114)|STATEMENT_EXECUTE|[278]
01:42:28.0 (430715296)|HEAP_ALLOCATE|[279]|Bytes:15
01:42:28.0 (430724911)|STATEMENT_EXECUTE|[279]
01:42:28.0 (430728323)|HEAP_ALLOCATE|[280]|Bytes:15
01:42:28.0 (430734561)|STATEMENT_EXECUTE|[280]
01:42:28.0 (430737464)|HEAP_ALLOCATE|[281]|Bytes:15
01:42:28.0 (430743069)|STATEMENT_EXECUTE|[281]
01:42:28.0 (430745973)|HEAP_ALLOCATE|[282]|Bytes:15
01:42:28.0 (430751695)|STATEMENT_EXECUTE|[282]
01:42:28.0 (430759091)|HEAP_ALLOCATE|[277]|Bytes:5
01:42:28.0 (430769204)|HEAP_ALLOCATE|[277]|Bytes:66
01:42:28.0 (430774751)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:42:28.0 (430801619)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,Endorsements,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,NONREF/SVCCHGPLUSFAREDIF/CXL BY FLT TIME OR NOVALUE,]],null,]"|0x28945a7a
01:42:28.0 (430809439)|STATEMENT_EXECUTE|[278]
01:42:28.0 (430816746)|HEAP_ALLOCATE|[279]|Bytes:12
01:42:28.0 (430826625)|STATEMENT_EXECUTE|[279]
01:42:28.0 (430830001)|HEAP_ALLOCATE|[280]|Bytes:12
01:42:28.0 (430836289)|STATEMENT_EXECUTE|[280]
01:42:28.0 (430839222)|HEAP_ALLOCATE|[281]|Bytes:12
01:42:28.0 (430845010)|STATEMENT_EXECUTE|[281]
01:42:28.0 (430847958)|HEAP_ALLOCATE|[282]|Bytes:12
01:42:28.0 (430853774)|STATEMENT_EXECUTE|[282]
01:42:28.0 (430861180)|HEAP_ALLOCATE|[277]|Bytes:5
01:42:28.0 (430869127)|HEAP_ALLOCATE|[277]|Bytes:65
01:42:28.0 (430874158)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:42:28.0 (430906837)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,IssueByDate,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-01T23:59:00,]],null,]"|0x40a7dcfb
01:42:28.0 (430914702)|STATEMENT_EXECUTE|[278]
01:42:28.0 (430922204)|HEAP_ALLOCATE|[279]|Bytes:11
01:42:28.0 (430931791)|STATEMENT_EXECUTE|[279]
01:42:28.0 (430935234)|HEAP_ALLOCATE|[280]|Bytes:11
01:42:28.0 (430941664)|STATEMENT_EXECUTE|[280]
01:42:28.0 (430944931)|HEAP_ALLOCATE|[281]|Bytes:11
01:42:28.0 (430950673)|STATEMENT_EXECUTE|[281]
01:42:28.0 (430953752)|HEAP_ALLOCATE|[282]|Bytes:11
01:42:28.0 (430959720)|STATEMENT_EXECUTE|[282]
01:42:28.0 (430967286)|HEAP_ALLOCATE|[277]|Bytes:5
01:42:28.0 (430975484)|HEAP_ALLOCATE|[277]|Bytes:63
01:42:28.0 (430980759)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:42:28.0 (431007310)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,TotalFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,281.3000,]],null,]"|0x532a2d
01:42:28.0 (431014791)|STATEMENT_EXECUTE|[278]
01:42:28.0 (431021756)|HEAP_ALLOCATE|[279]|Bytes:9
01:42:28.0 (431031299)|STATEMENT_EXECUTE|[279]
01:42:28.0 (431034688)|HEAP_ALLOCATE|[280]|Bytes:9
01:42:28.0 (431040911)|STATEMENT_EXECUTE|[280]
01:42:28.0 (431043857)|HEAP_ALLOCATE|[281]|Bytes:9
01:42:28.0 (431051714)|STATEMENT_EXECUTE|[281]
01:42:28.0 (431052823)|STATEMENT_EXECUTE|[281]
01:42:28.0 (431061498)|HEAP_ALLOCATE|[281]|Bytes:8
01:42:28.0 (431069161)|VARIABLE_ASSIGNMENT|[281]|TotalFare|"281.3000"
01:42:28.0 (431074730)|HEAP_ALLOCATE|[282]|Bytes:9
01:42:28.0 (431084287)|STATEMENT_EXECUTE|[282]
01:42:28.0 (431091927)|HEAP_ALLOCATE|[277]|Bytes:5
01:42:28.0 (431100242)|HEAP_ALLOCATE|[277]|Bytes:71
01:42:28.0 (431105143)|VARIABLE_SCOPE_BEGIN|[277]|QuoteNode|dom.XmlNode|true|false
01:42:28.0 (431132187)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|"XMLNode[ELEMENT,TotalFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,]"|0x7d99c2d1
01:42:28.0 (431139249)|STATEMENT_EXECUTE|[278]
01:42:28.0 (431146322)|HEAP_ALLOCATE|[279]|Bytes:17
01:42:28.0 (431155916)|STATEMENT_EXECUTE|[279]
01:42:28.0 (431159347)|HEAP_ALLOCATE|[280]|Bytes:17
01:42:28.0 (431165494)|STATEMENT_EXECUTE|[280]
01:42:28.0 (431168427)|HEAP_ALLOCATE|[281]|Bytes:17
01:42:28.0 (431176248)|STATEMENT_EXECUTE|[281]
01:42:28.0 (431179123)|HEAP_ALLOCATE|[282]|Bytes:17
01:42:28.0 (431189469)|STATEMENT_EXECUTE|[282]
01:42:28.0 (431190565)|STATEMENT_EXECUTE|[282]
01:42:28.0 (431198211)|HEAP_ALLOCATE|[282]|Bytes:3
01:42:28.0 (431205465)|VARIABLE_ASSIGNMENT|[282]|TotalFareCurrency|"USD"
01:42:28.0 (431215341)|HEAP_ALLOCATE|[277]|Bytes:5
01:42:28.0 (431224474)|VARIABLE_ASSIGNMENT|[277]|QuoteNode|null|
01:42:28.0 (431233386)|HEAP_ALLOCATE|[273]|Bytes:5
01:42:28.0 (431239861)|VARIABLE_ASSIGNMENT|[273]|airfareQuotesChildNode|null|
01:42:28.0 (431246289)|HEAP_ALLOCATE|[290]|Bytes:13
01:42:28.0 (431254137)|STATEMENT_EXECUTE|[290]
01:42:28.0 (431259524)|HEAP_ALLOCATE|[252]|Bytes:5
01:42:28.0 (431268053)|HEAP_ALLOCATE|[252]|Bytes:64
01:42:28.0 (431272944)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:42:28.0 (431317962)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,Passengers,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n        ,], XMLNode[ELEMENT,Passenger,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,NameFirst,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,WESLEY,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,NameLast,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,REBARCAK,]],null,], XMLNode[TEXT,null,null,null,null,null,\n        ,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,]],null,]"|0x77541092
01:42:28.0 (431339685)|STATEMENT_EXECUTE|[253]
01:42:28.0 (431349720)|HEAP_ALLOCATE|[254]|Bytes:10
01:42:28.0 (431360402)|STATEMENT_EXECUTE|[254]
01:42:28.0 (431363878)|HEAP_ALLOCATE|[271]|Bytes:10
01:42:28.0 (431370511)|STATEMENT_EXECUTE|[271]
01:42:28.0 (431373480)|HEAP_ALLOCATE|[290]|Bytes:10
01:42:28.0 (431379647)|STATEMENT_EXECUTE|[290]
01:42:28.0 (431387220)|HEAP_ALLOCATE|[252]|Bytes:5
01:42:28.0 (431395571)|HEAP_ALLOCATE|[252]|Bytes:62
01:42:28.0 (431401406)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:42:28.0 (431553851)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,Segments,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n        ,], XMLNode[ELEMENT,Air,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,AircraftCode,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,320,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Cabin,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Y,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,CarbonEmissionLbs,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,447.329987,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,CarbonModel,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,ClassOfService,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,V,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,ConfirmationNumber,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,BIHAKO,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Duration,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,221,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,EndCityCode,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,PHX,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,EndDateLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T09:56:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,EndDateUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T16:56:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,EndTerminal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,4,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,ETicket,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,E,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,FlightNumber,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,0531,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,IsPreferredVendor,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,1,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,LegId,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,1,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Meals,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,F,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Miles,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,1147,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,NumStops,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,0,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,StartCityCode,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,DSM,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,StartDateLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T07:15:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,StartDateUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T13:15:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Status,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,HK,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Vendor,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,AA,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,VendorName,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,American Airlines,]],null,], XMLNode[TEXT,null,null,null,null,null,\n        ,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,]],null,]"|0x96a5a87
01:42:28.0 (431631414)|STATEMENT_EXECUTE|[253]
01:42:28.0 (431640034)|HEAP_ALLOCATE|[254]|Bytes:8
01:42:28.0 (431650531)|STATEMENT_EXECUTE|[254]
01:42:28.0 (431654074)|HEAP_ALLOCATE|[271]|Bytes:8
01:42:28.0 (431660743)|STATEMENT_EXECUTE|[271]
01:42:28.0 (431663775)|HEAP_ALLOCATE|[290]|Bytes:8
01:42:28.0 (431688211)|STATEMENT_EXECUTE|[291]
01:42:28.0 (431716916)|HEAP_ALLOCATE|[292]|Bytes:4
01:42:28.0 (431721664)|HEAP_ALLOCATE|[292]|Bytes:4
01:42:28.0 (431753260)|HEAP_ALLOCATE|[292]|Bytes:5
01:42:28.0 (431764764)|HEAP_ALLOCATE|[292]|Bytes:57
01:42:28.0 (431770577)|VARIABLE_SCOPE_BEGIN|[292]|segmentsChildNode|dom.XmlNode|true|false
