40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
01:31:37.0 (391094630)|VARIABLE_ASSIGNMENT|[244]|bookingsChildNode|"XMLNode[ELEMENT,Booking,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,BookingOwner,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,ConcurTravel,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,Source,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,ConcurTravel,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,BookingSource,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Sabre,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,DateBookedLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-01T18:52:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:02,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,AgencyName,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Direct Travel,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,AgencyPCC,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,C7F0,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,IsGhostCard,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,true,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,LastTicketDateUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T03:00:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,RecordLocator,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,BIHAKO,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,AirfareQuotes,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n        ,], XMLNode[ELEMENT,Quote,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,BaseFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,248.3700,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,BaseFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Endorsements,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,NONREF/SVCCHGPLUSFAREDIF/CXL BY FLT TIME OR NOVALUE,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,IssueByDate,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-01T23:59:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,TotalFare,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,281.3000,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,TotalFareCurrency,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,USD,]],null,], XMLNode[TEXT,null,null,null,null,null,\n        ,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,Passengers,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n        ,], XMLNode[ELEMENT,Passenger,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,NameFirst,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,WESLEY,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,NameLast,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,REBARCAK,]],null,], XMLNode[TEXT,null,null,null,null,null,\n        ,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,], XMLNode[ELEMENT,Segments,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n        ,], XMLNode[ELEMENT,Air,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,AircraftCode,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,320,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Cabin,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Y,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,CarbonEmissionLbs,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,447.329987,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,CarbonModel,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,ClassOfService,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,V,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,ConfirmationNumber,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,BIHAKO,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Duration,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,221,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,EndCityCode,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,PHX,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,EndDateLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T09:56:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,EndDateUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T16:56:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,EndTerminal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,4,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,ETicket,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,E,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,FlightNumber,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,0531,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,IsPreferredVendor,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,1,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,LegId,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,1,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Meals,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,F,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Miles,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,1147,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,NumStops,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,0,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,StartCityCode,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,DSM,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,StartDateLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T07:15:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,StartDateUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T13:15:00,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Status,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,HK,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,Vendor,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,AA,]],null,], XMLNode[TEXT,null,null,null,null,null,\n          ,], XMLNode[ELEMENT,VendorName,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,American Airlines,]],null,], XMLNode[TEXT,null,null,null,null,null,\n        ,]],null,], XMLNode[TEXT,null,null,null,null,null,\n      ,]],null,], XMLNode[TEXT,null,null,null,null,null,\n    ,]],null,]"|0x219b13f6
01:31:37.0 (391345827)|STATEMENT_EXECUTE|[245]
01:31:37.0 (391376277)|HEAP_ALLOCATE|[246]|Bytes:7
01:31:37.0 (391392158)|HEAP_ALLOCATE|[246]|Bytes:7
01:31:37.0 (391412116)|STATEMENT_EXECUTE|[247]
01:31:37.0 (391414446)|STATEMENT_EXECUTE|[248]
01:31:37.0 (391419089)|VARIABLE_SCOPE_BEGIN|[248]|BaseFare|String|false|false
01:31:37.0 (391434770)|VARIABLE_ASSIGNMENT|[248]|BaseFare|null
01:31:37.0 (391441688)|STATEMENT_EXECUTE|[249]
01:31:37.0 (391444877)|VARIABLE_SCOPE_BEGIN|[249]|BaseFareCurrency|String|false|false
01:31:37.0 (391456135)|VARIABLE_ASSIGNMENT|[249]|BaseFareCurrency|null
01:31:37.0 (391462019)|STATEMENT_EXECUTE|[250]
01:31:37.0 (391464995)|VARIABLE_SCOPE_BEGIN|[250]|TotalFare|String|false|false
01:31:37.0 (391478255)|VARIABLE_ASSIGNMENT|[250]|TotalFare|null
01:31:37.0 (391484398)|STATEMENT_EXECUTE|[251]
01:31:37.0 (391487384)|VARIABLE_SCOPE_BEGIN|[251]|TotalFareCurrency|String|false|false
01:31:37.0 (391498684)|VARIABLE_ASSIGNMENT|[251]|TotalFareCurrency|null
01:31:37.0 (391532939)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391539564)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391543614)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391547521)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391551418)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391555212)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391558984)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391562921)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391566721)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391570420)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391574047)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391577791)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391581646)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391585340)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391588974)|HEAP_ALLOCATE|[252]|Bytes:4
01:31:37.0 (391634745)|HEAP_ALLOCATE|[252]|Bytes:5
01:31:37.0 (391653119)|HEAP_ALLOCATE|[252]|Bytes:66
01:31:37.0 (391663313)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:31:37.0 (391721833)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,BookingOwner,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,ConcurTravel,]],null,]"|0x70719714
01:31:37.0 (391734441)|STATEMENT_EXECUTE|[253]
01:31:37.0 (391757440)|HEAP_ALLOCATE|[254]|Bytes:12
01:31:37.0 (391769081)|HEAP_ALLOCATE|[254]|Bytes:14
01:31:37.0 (391785199)|STATEMENT_EXECUTE|[254]
01:31:37.0 (391799078)|HEAP_ALLOCATE|[271]|Bytes:12
01:31:37.0 (391808519)|HEAP_ALLOCATE|[271]|Bytes:13
01:31:37.0 (391818989)|STATEMENT_EXECUTE|[271]
01:31:37.0 (391833533)|HEAP_ALLOCATE|[290]|Bytes:12
01:31:37.0 (391842894)|HEAP_ALLOCATE|[290]|Bytes:8
01:31:37.0 (391852906)|STATEMENT_EXECUTE|[290]
01:31:37.0 (391864404)|HEAP_ALLOCATE|[252]|Bytes:5
01:31:37.0 (391879659)|HEAP_ALLOCATE|[252]|Bytes:60
01:31:37.0 (391888867)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:31:37.0 (391933502)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,Source,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,ConcurTravel,]],null,]"|0x5c9b9301
01:31:37.0 (391945368)|STATEMENT_EXECUTE|[253]
01:31:37.0 (391955630)|HEAP_ALLOCATE|[254]|Bytes:6
01:31:37.0 (391970793)|STATEMENT_EXECUTE|[254]
01:31:37.0 (391977273)|HEAP_ALLOCATE|[271]|Bytes:6
01:31:37.0 (391990032)|STATEMENT_EXECUTE|[271]
01:31:37.0 (391995361)|HEAP_ALLOCATE|[290]|Bytes:6
01:31:37.0 (392007105)|STATEMENT_EXECUTE|[290]
01:31:37.0 (392018253)|HEAP_ALLOCATE|[252]|Bytes:5
01:31:37.0 (392032442)|HEAP_ALLOCATE|[252]|Bytes:67
01:31:37.0 (392041717)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:31:37.0 (392082179)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,BookingSource,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Sabre,]],null,]"|0x6296a05a
01:31:37.0 (392093585)|STATEMENT_EXECUTE|[253]
01:31:37.0 (392103452)|HEAP_ALLOCATE|[254]|Bytes:13
01:31:37.0 (392117883)|STATEMENT_EXECUTE|[254]
01:31:37.0 (392123708)|HEAP_ALLOCATE|[271]|Bytes:13
01:31:37.0 (392135068)|STATEMENT_EXECUTE|[271]
01:31:37.0 (392140795)|HEAP_ALLOCATE|[290]|Bytes:13
01:31:37.0 (392151943)|STATEMENT_EXECUTE|[290]
01:31:37.0 (392162235)|HEAP_ALLOCATE|[252]|Bytes:5
01:31:37.0 (392176094)|HEAP_ALLOCATE|[252]|Bytes:69
01:31:37.0 (392184891)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:31:37.0 (392223964)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,DateBookedLocal,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-01T18:52:00,]],null,]"|0x1beb1b5d
01:31:37.0 (392235220)|STATEMENT_EXECUTE|[253]
01:31:37.0 (392245134)|HEAP_ALLOCATE|[254]|Bytes:15
01:31:37.0 (392259228)|STATEMENT_EXECUTE|[254]
01:31:37.0 (392265097)|HEAP_ALLOCATE|[271]|Bytes:15
01:31:37.0 (392276510)|STATEMENT_EXECUTE|[271]
01:31:37.0 (392281766)|HEAP_ALLOCATE|[290]|Bytes:15
01:31:37.0 (392292696)|STATEMENT_EXECUTE|[290]
01:31:37.0 (392302781)|HEAP_ALLOCATE|[252]|Bytes:5
01:31:37.0 (392316497)|HEAP_ALLOCATE|[252]|Bytes:68
01:31:37.0 (392325284)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:31:37.0 (392364370)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,DateCreatedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:02,]],null,]"|0x675ef603
01:31:37.0 (392375688)|STATEMENT_EXECUTE|[253]
01:31:37.0 (392385266)|HEAP_ALLOCATE|[254]|Bytes:14
01:31:37.0 (392399120)|STATEMENT_EXECUTE|[254]
01:31:37.0 (392404899)|HEAP_ALLOCATE|[271]|Bytes:14
01:31:37.0 (392416050)|STATEMENT_EXECUTE|[271]
01:31:37.0 (392421466)|HEAP_ALLOCATE|[290]|Bytes:14
01:31:37.0 (392432614)|STATEMENT_EXECUTE|[290]
01:31:37.0 (392442781)|HEAP_ALLOCATE|[252]|Bytes:5
01:31:37.0 (392456582)|HEAP_ALLOCATE|[252]|Bytes:69
01:31:37.0 (392465417)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:31:37.0 (392503536)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,DateModifiedUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T00:53:06,]],null,]"|0x675d7272
01:31:37.0 (392515520)|STATEMENT_EXECUTE|[253]
01:31:37.0 (392524899)|HEAP_ALLOCATE|[254]|Bytes:15
01:31:37.0 (392539365)|STATEMENT_EXECUTE|[254]
01:31:37.0 (392545190)|HEAP_ALLOCATE|[271]|Bytes:15
01:31:37.0 (392556293)|STATEMENT_EXECUTE|[271]
01:31:37.0 (392561599)|HEAP_ALLOCATE|[290]|Bytes:15
01:31:37.0 (392572749)|STATEMENT_EXECUTE|[290]
01:31:37.0 (392582796)|HEAP_ALLOCATE|[252]|Bytes:5
01:31:37.0 (392596637)|HEAP_ALLOCATE|[252]|Bytes:64
01:31:37.0 (392605410)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:31:37.0 (392643426)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,AgencyName,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,Direct Travel,]],null,]"|0x309e8ab3
01:31:37.0 (392654579)|STATEMENT_EXECUTE|[253]
01:31:37.0 (392663978)|HEAP_ALLOCATE|[254]|Bytes:10
01:31:37.0 (392678219)|STATEMENT_EXECUTE|[254]
01:31:37.0 (392684026)|HEAP_ALLOCATE|[271]|Bytes:10
01:31:37.0 (392695890)|STATEMENT_EXECUTE|[271]
01:31:37.0 (392701279)|HEAP_ALLOCATE|[290]|Bytes:10
01:31:37.0 (392719335)|STATEMENT_EXECUTE|[290]
01:31:37.0 (392730072)|HEAP_ALLOCATE|[252]|Bytes:5
01:31:37.0 (392744213)|HEAP_ALLOCATE|[252]|Bytes:63
01:31:37.0 (392753031)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:31:37.0 (392792044)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,AgencyPCC,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,C7F0,]],null,]"|0x736c5e0e
01:31:37.0 (392802809)|STATEMENT_EXECUTE|[253]
01:31:37.0 (392812308)|HEAP_ALLOCATE|[254]|Bytes:9
01:31:37.0 (392827350)|STATEMENT_EXECUTE|[254]
01:31:37.0 (392833177)|HEAP_ALLOCATE|[271]|Bytes:9
01:31:37.0 (392844743)|STATEMENT_EXECUTE|[271]
01:31:37.0 (392850054)|HEAP_ALLOCATE|[290]|Bytes:9
01:31:37.0 (392861307)|STATEMENT_EXECUTE|[290]
01:31:37.0 (392871659)|HEAP_ALLOCATE|[252]|Bytes:5
01:31:37.0 (392885458)|HEAP_ALLOCATE|[252]|Bytes:65
01:31:37.0 (392894015)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:31:37.0 (392932580)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,IsGhostCard,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,true,]],null,]"|0x6392508e
01:31:37.0 (392943976)|STATEMENT_EXECUTE|[253]
01:31:37.0 (392953406)|HEAP_ALLOCATE|[254]|Bytes:11
01:31:37.0 (392967455)|STATEMENT_EXECUTE|[254]
01:31:37.0 (392973260)|HEAP_ALLOCATE|[271]|Bytes:11
01:31:37.0 (392984222)|STATEMENT_EXECUTE|[271]
01:31:37.0 (392989661)|HEAP_ALLOCATE|[290]|Bytes:11
01:31:37.0 (393000709)|STATEMENT_EXECUTE|[290]
01:31:37.0 (393012152)|HEAP_ALLOCATE|[252]|Bytes:5
01:31:37.0 (393026221)|HEAP_ALLOCATE|[252]|Bytes:71
01:31:37.0 (393034859)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:31:37.0 (393073496)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,LastTicketDateUtc,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,2018-02-02T03:00:00,]],null,]"|0x6f50706c
01:31:37.0 (393086461)|STATEMENT_EXECUTE|[253]
01:31:37.0 (393095869)|HEAP_ALLOCATE|[254]|Bytes:17
01:31:37.0 (393110181)|STATEMENT_EXECUTE|[254]
01:31:37.0 (393115943)|HEAP_ALLOCATE|[271]|Bytes:17
01:31:37.0 (393127176)|STATEMENT_EXECUTE|[271]
01:31:37.0 (393132402)|HEAP_ALLOCATE|[290]|Bytes:17
01:31:37.0 (393143708)|STATEMENT_EXECUTE|[290]
01:31:37.0 (393153717)|HEAP_ALLOCATE|[252]|Bytes:5
01:31:37.0 (393167593)|HEAP_ALLOCATE|[252]|Bytes:67
01:31:37.0 (393176571)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
01:31:37.0 (393214455)|VARIABLE_ASSIGNMENT|[252]|bookingChildNode|"XMLNode[ELEMENT,RecordLocator,http://www.concursolutions.com/api/travel/trip/2010/06,null,null,[XMLNode[TEXT,null,null,null,null,null,BIHAKO,]],null,]"|0x2bdfa427
01:31:37.0 (393225345)|STATEMENT_EXECUTE|[253]
01:31:37.0 (393234613)|HEAP_ALLOCATE|[254]|Bytes:13
01:31:37.0 (393249268)|STATEMENT_EXECUTE|[254]
01:31:37.0 (393255185)|HEAP_ALLOCATE|[271]|Bytes:13
01:31:37.0 (393266916)|STATEMENT_EXECUTE|[271]
01:31:37.0 (393272380)|HEAP_ALLOCATE|[290]|Bytes:13
01:31:37.0 (393283843)|STATEMENT_EXECUTE|[290]
01:31:37.0 (393293882)|HEAP_ALLOCATE|[252]|Bytes:5
01:31:37.0 (393307615)|HEAP_ALLOCATE|[252]|Bytes:67
01:31:37.0 (393316393)|VARIABLE_SCOPE_BEGIN|[252]|bookingChildNode|dom.XmlNode|true|false
