40.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:04:05.60 (1128387422)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:04:05.60 (1128396920)|HEAP_ALLOCATE|[204]|Bytes:5
09:04:05.60 (1128405293)|VARIABLE_ASSIGNMENT|[204]|childNode|null|
09:04:05.60 (1128412861)|HEAP_ALLOCATE|[200]|Bytes:5
09:04:05.60 (1128418656)|VARIABLE_ASSIGNMENT|[200]|itineraryInfoNode|null|
09:04:05.60 (1128421785)|STATEMENT_EXECUTE|[252]
09:04:05.60 (1128429848)|HEAP_ALLOCATE|[252]|Bytes:36
09:04:05.60 (1128434410)|HEAP_ALLOCATE|[254]|Bytes:14
09:04:05.60 (1128455447)|HEAP_ALLOCATE|[256]|Bytes:56
09:04:05.60 (1128691347)|HEAP_ALLOCATE|[256]|Bytes:4545
09:04:05.60 (1128707007)|HEAP_ALLOCATE|[256]|Bytes:4545
09:04:05.60 (1128725663)|CONSTRUCTOR_ENTRY|[252]|01p0a000000THee|<init>(String,String,String,Integer,Datetime,String)
09:04:05.60 (1128748627)|VARIABLE_SCOPE_BEGIN|[55]|this|ApexDebugLog.Information|true|false
09:04:05.60 (1128779333)|VARIABLE_ASSIGNMENT|[55]|this|{}|0x2319c821
09:04:05.60 (1128784803)|VARIABLE_SCOPE_BEGIN|[55]|cls|String|false|false
09:04:05.60 (1128792995)|VARIABLE_ASSIGNMENT|[55]|cls|"CCPullTripFromConcur (5 more) ..."
09:04:05.60 (1128796696)|VARIABLE_SCOPE_BEGIN|[55]|routine|String|false|false
09:04:05.60 (1128802484)|VARIABLE_ASSIGNMENT|[55]|routine|"parseTrip"
09:04:05.60 (1128806366)|VARIABLE_SCOPE_BEGIN|[55]|recId|String|false|false
09:04:05.60 (1128812325)|VARIABLE_ASSIGNMENT|[55]|recId|"---lstTrip----"
09:04:05.60 (1128815732)|VARIABLE_SCOPE_BEGIN|[55]|LineNumber|Integer|false|false
09:04:05.60 (1128822266)|VARIABLE_ASSIGNMENT|[55]|LineNumber|165
09:04:05.60 (1128825785)|VARIABLE_SCOPE_BEGIN|[55]|timeStamp|Datetime|false|false
09:04:05.60 (1128839785)|VARIABLE_ASSIGNMENT|[55]|timeStamp|"2018-02-01T15:04:05.886Z"
09:04:05.60 (1128843853)|VARIABLE_SCOPE_BEGIN|[55]|msg|String|false|false
09:04:05.60 (1128850722)|VARIABLE_ASSIGNMENT|[55]|msg|"(Trip__c:{Booking_So (4525 more) ..."
09:04:05.60 (1128855469)|STATEMENT_EXECUTE|[54]
09:04:05.60 (1128860514)|CONSTRUCTOR_ENTRY|[55]|01p0a000000THee|<init>()
09:04:05.60 (1128865445)|VARIABLE_SCOPE_BEGIN|[20]|this|ApexDebugLog.Log|true|false
09:04:05.60 (1128879191)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x2319c821
09:04:05.60 (1128899163)|STATEMENT_EXECUTE|[20]
09:04:05.60 (1128900557)|STATEMENT_EXECUTE|[22]
09:04:05.60 (1128901616)|STATEMENT_EXECUTE|[23]
09:04:05.60 (1128902487)|STATEMENT_EXECUTE|[24]
09:04:05.60 (1128903364)|STATEMENT_EXECUTE|[25]
09:04:05.60 (1128904269)|STATEMENT_EXECUTE|[26]
09:04:05.60 (1128905147)|STATEMENT_EXECUTE|[27]
09:04:05.60 (1128906105)|STATEMENT_EXECUTE|[28]
09:04:05.60 (1128907007)|STATEMENT_EXECUTE|[29]
09:04:05.60 (1128909856)|CONSTRUCTOR_EXIT|[55]|01p0a000000THee|<init>()
09:04:05.60 (1128914174)|STATEMENT_EXECUTE|[55]
09:04:05.60 (1128915190)|STATEMENT_EXECUTE|[56]
09:04:05.60 (1128918393)|STATEMENT_EXECUTE|[57]
09:04:05.60 (1128919958)|STATEMENT_EXECUTE|[58]
09:04:05.60 (1128921349)|STATEMENT_EXECUTE|[59]
09:04:05.60 (1128922751)|STATEMENT_EXECUTE|[60]
09:04:05.60 (1128924128)|STATEMENT_EXECUTE|[61]
09:04:05.60 (1128925884)|HEAP_ALLOCATE|[61]|Bytes:4
09:04:05.60 (1128929170)|STATEMENT_EXECUTE|[62]
09:04:05.60 (1128930543)|STATEMENT_EXECUTE|[63]
09:04:05.60 (1128942482)|CONSTRUCTOR_EXIT|[252]|01p0a000000THee|<init>(String,String,String,Integer,Datetime,String)
09:04:05.60 (1128952526)|METHOD_ENTRY|[252]|01p0a000000THee|ApexDebugLog.createLog(ApexDebugLog.Log)
09:04:05.60 (1128957920)|VARIABLE_SCOPE_BEGIN|[85]|logToCreate|ApexDebugLog.Log|true|false
09:04:05.60 (1128983813)|VARIABLE_ASSIGNMENT|[85]|logToCreate|{"ApexClass":"CCPullTripFromConcur (5 more) ...","LineNumber":165,"Message":"(Trip__c:{Booking_So (4525 more) ...","Method":"parseTrip","RecordId":"---lstTrip----","TimeStamp":"2018-02-01T15:04:05.886Z","Type":"Information"}|0x2319c821
09:04:05.60 (1128993770)|STATEMENT_EXECUTE|[86]
09:04:05.60 (1128994966)|STATEMENT_EXECUTE|[87]
09:04:05.60 (1128995974)|STATEMENT_EXECUTE|[87]
09:04:05.60 (1129019724)|HEAP_ALLOCATE|[94]|Bytes:4
09:04:05.60 (1129031735)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1129064306)|STATEMENT_EXECUTE|[97]
09:04:05.60 (1129065545)|STATEMENT_EXECUTE|[98]
09:04:05.60 (1129100584)|HEAP_ALLOCATE|[98]|Bytes:4
09:04:05.60 (1129131183)|VARIABLE_ASSIGNMENT|[98]|this.Type__c|"Information"|0x5d123963
09:04:05.60 (1129147130)|VARIABLE_ASSIGNMENT|[98]|this.Apex_Class__c|"CCPullTripFromConcur (5 more) ..."|0x5d123963
09:04:05.60 (1129159944)|VARIABLE_ASSIGNMENT|[98]|this.Method__c|"parseTrip"|0x5d123963
09:04:05.60 (1129172145)|VARIABLE_ASSIGNMENT|[98]|this.Record_ID__c|"---lstTrip----"|0x5d123963
09:04:05.60 (1129199543)|VARIABLE_ASSIGNMENT|[98]|this.Message__c|"(Trip__c:{Booking_So (4525 more) ..."|0x5d123963
09:04:05.60 (1129215123)|VARIABLE_ASSIGNMENT|[98]|this.Stack_Trace__c|null|0x5d123963
09:04:05.60 (1129232618)|VARIABLE_ASSIGNMENT|[98]|this.Time_Stamp__c|"2018-02-01T15:04:05.886Z"|0x5d123963
09:04:05.60 (1129246255)|HEAP_ALLOCATE|[98]|Bytes:28
09:04:05.60 (1129263047)|VARIABLE_ASSIGNMENT|[98]|this.Line__c|165|0x5d123963
09:04:05.60 (1129275704)|VARIABLE_SCOPE_BEGIN|[98]|apexDebuglog|Apex_Debug_log__c|true|false
09:04:05.60 (1129299161)|VARIABLE_ASSIGNMENT|[98]|apexDebuglog|{"Type__c":"Information","Apex_Class__c":"CCPullTripFromConcur (5 more) ...","Method__c":"parseTrip","Record_ID__c":"---lstTrip----","Message__c":"(Trip__c:{Booking_So (4525 more) ...","Time_Stamp__c":"2018-02-01T15:04:05.886Z","Line__c":165}|0x5d123963
09:04:05.60 (1129307502)|STATEMENT_EXECUTE|[109]
09:04:05.60 (1129312976)|METHOD_EXIT|[252]|01p0a000000THee|ApexDebugLog.createLog(ApexDebugLog.Log)
09:04:05.60 (1129325828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:04:05.60 (1129331278)|STATEMENT_EXECUTE|[260]
09:04:05.60 (1129336041)|METHOD_EXIT|[94]|01p29000000A138|CCPullTripFromConcurAndSFService.parseTrip(System.HttpResponse)
09:04:05.60 (1129447989)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1129461374)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1129468207)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1129491068)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ..."}|0x57a20ef1
09:04:05.60 (1129501495)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1129502865)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1129554305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:04:05.60 (1129567693)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1129576841)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1129582199)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1129602531)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ..."}|0x57a20ef1
09:04:05.60 (1129612523)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1129613732)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1129629573)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1129637008)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1129641338)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1129657774)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ..."}|0x57a20ef1
09:04:05.60 (1129667264)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1129668412)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1129680619)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1129687636)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1129691519)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1129706687)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ..."}|0x57a20ef1
09:04:05.60 (1129715370)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1129716492)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1129728357)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1129734650)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1129738644)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1129754546)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ..."}|0x57a20ef1
09:04:05.60 (1129764181)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1129765327)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1129776866)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1129783067)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1129787260)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1129803319)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ..."}|0x57a20ef1
09:04:05.60 (1129812984)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1129814136)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1129825231)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1129832039)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1129836107)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1129851114)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ..."}|0x57a20ef1
09:04:05.60 (1129860233)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1129861343)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1129872466)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1129879661)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1129889707)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1129905916)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ..."}|0x57a20ef1
09:04:05.60 (1129915014)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1129916172)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1129928113)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1129934344)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1129938440)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1129953417)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ..."}|0x57a20ef1
09:04:05.60 (1129962472)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1129963637)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1129975098)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1129981096)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1129985018)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1130000030)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ..."}|0x57a20ef1
09:04:05.60 (1130009496)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1130010757)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1130022632)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1130028503)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1130032946)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1130048441)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ..."}|0x57a20ef1
09:04:05.60 (1130057189)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1130058339)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1130069346)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1130075450)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1130079788)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1130094953)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (52 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T02:51:00.000Z","End_Date__c":"2018-02-01T16:21:00","Start_Date__c":"2018-02-01T11:55:00","Trip_ID__c":"gWupfQynOjh9gYAj9wCJ (17 more) ...","Trip_Name__c":"Trip from Cedar Rapi (39 more) ...","ID__c":"https://www.concurso (70 more) ..."}|0x57a20ef1
09:04:05.60 (1130104016)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1130105146)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1130116594)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1130122625)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1130127354)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1130143028)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (51 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T14:20:00.000Z","End_Date__c":"2018-02-02T19:06:00","Start_Date__c":"2018-02-02T13:55:00","Trip_ID__c":"gWupfQynFhx5ibubJJxV (16 more) ...","Trip_Name__c":"Trip from Cedar Rapi (38 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x60d33ca7
09:04:05.60 (1130152051)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1130153182)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1130159001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
09:04:05.60 (1130167342)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1130173119)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1130177214)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1130195570)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (51 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T14:20:00.000Z","End_Date__c":"2018-02-02T19:06:00","Start_Date__c":"2018-02-02T13:55:00","Trip_ID__c":"gWupfQynFhx5ibubJJxV (16 more) ...","Trip_Name__c":"Trip from Cedar Rapi (38 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x60d33ca7
09:04:05.60 (1130204800)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1130205911)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1130217680)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1130223748)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1130227781)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1130242942)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (51 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T14:20:00.000Z","End_Date__c":"2018-02-02T19:06:00","Start_Date__c":"2018-02-02T13:55:00","Trip_ID__c":"gWupfQynFhx5ibubJJxV (16 more) ...","Trip_Name__c":"Trip from Cedar Rapi (38 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x60d33ca7
09:04:05.60 (1130251713)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1130252812)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1130263965)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1130269904)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1130273715)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1130288929)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (51 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T14:20:00.000Z","End_Date__c":"2018-02-02T19:06:00","Start_Date__c":"2018-02-02T13:55:00","Trip_ID__c":"gWupfQynFhx5ibubJJxV (16 more) ...","Trip_Name__c":"Trip from Cedar Rapi (38 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x60d33ca7
09:04:05.60 (1130297939)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1130299150)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1130310055)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1130316758)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1130320817)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1130335422)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (51 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T14:20:00.000Z","End_Date__c":"2018-02-02T19:06:00","Start_Date__c":"2018-02-02T13:55:00","Trip_ID__c":"gWupfQynFhx5ibubJJxV (16 more) ...","Trip_Name__c":"Trip from Cedar Rapi (38 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x60d33ca7
09:04:05.60 (1130344486)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1130345629)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1130356847)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1130363364)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1130367185)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1130381994)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (51 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T14:20:00.000Z","End_Date__c":"2018-02-02T19:06:00","Start_Date__c":"2018-02-02T13:55:00","Trip_ID__c":"gWupfQynFhx5ibubJJxV (16 more) ...","Trip_Name__c":"Trip from Cedar Rapi (38 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x60d33ca7
09:04:05.60 (1130390814)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1130392003)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1130403112)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1130409663)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1130413631)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1130428360)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (51 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T14:20:00.000Z","End_Date__c":"2018-02-02T19:06:00","Start_Date__c":"2018-02-02T13:55:00","Trip_ID__c":"gWupfQynFhx5ibubJJxV (16 more) ...","Trip_Name__c":"Trip from Cedar Rapi (38 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x60d33ca7
09:04:05.60 (1130437332)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1130438533)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1130449765)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1130456492)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1130460719)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1130475542)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (51 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T14:20:00.000Z","End_Date__c":"2018-02-02T19:06:00","Start_Date__c":"2018-02-02T13:55:00","Trip_ID__c":"gWupfQynFhx5ibubJJxV (16 more) ...","Trip_Name__c":"Trip from Cedar Rapi (38 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x60d33ca7
09:04:05.60 (1130485233)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1130486513)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1130497866)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1130504259)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1130508238)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
09:04:05.60 (1130523316)|VARIABLE_ASSIGNMENT|[94]|tripTemp|{"Booking_Source__c":"Sabre","Trip_Ref__c":"Trip from Cedar Rapi (51 more) ...","Modified_Date_Time__ (1 more) ...":"2018-02-01T14:20:00.000Z","End_Date__c":"2018-02-02T19:06:00","Start_Date__c":"2018-02-02T13:55:00","Trip_ID__c":"gWupfQynFhx5ibubJJxV (16 more) ...","Trip_Name__c":"Trip from Cedar Rapi (38 more) ...","ID__c":"https://www.concurso (69 more) ..."}|0x60d33ca7
09:04:05.60 (1130532340)|STATEMENT_EXECUTE|[94]
09:04:05.60 (1130533530)|STATEMENT_EXECUTE|[95]
09:04:05.60 (1130544498)|HEAP_ALLOCATE|[94]|Bytes:5
09:04:05.60 (1130550624)|HEAP_ALLOCATE|[94]|Bytes:36
09:04:05.60 (1130558028)|VARIABLE_SCOPE_BEGIN|[94]|tripTemp|Trip__c|true|false
